Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-03-16 13:45:00,828.35,828.6,827.3,828.45,436456,830.2247,830.5851,828.5844,-1,0.1433,0.812,-0.6686,-1,19.5842,21.2547,28.7118,40.8425,0,15.9722,7.9697,-0.4147,834.4377,828.6423,831.54,0.007,-0.0332,1.8041,831.5191,-1,18648378,498475.65,0,0.0769,1,-0.8497,2.0007,1
2026-03-16 13:50:00,828.5,829.5,828.05,828.75,683790,829.9298,830.4183,828.5909,-1,-0.0068,0.6482,-0.655,-1,18.6659,23.6311,27.04,42.5528,0,21.8045,13.9046,-0.3607,834.5481,828.2619,831.405,0.0076,0.0776,1.7788,831.365,-1,19332168,510812.95,0,0.1724,1,-0.8138,2.0377,0
2026-03-16 13:55:00,828.65,829.4,828.1,828.35,358259,829.6138,830.2303,828.5814,-1,-0.1562,0.4873,-0.6435,-1,17.8132,22.3733,25.6008,40.8567,0,16.0305,17.9358,-0.2709,834.6245,827.8255,831.225,0.0082,0.0771,1.7446,831.2631,-1,18973909,511666.0,0,0.2308,-1,-0.8617,1.9884,1
2026-03-16 14:00:00,828.2,828.85,828.15,828.45,277286,829.3811,830.0684,828.5763,-1,-0.2635,0.3372,-0.6007,-1,17.0213,21.7035,24.8343,41.4846,0,17.5573,18.4641,-0.3189,834.515,827.49,831.0025,0.0085,0.1367,1.67,831.151,-1,19251195,510225.65,0,0.3571,1,-0.8497,2.0007,1
2026-03-16 14:05:00,828.4,830.4,828.25,830.1,474093,829.5248,830.0713,828.636,-1,-0.213,0.2271,-0.4401,-1,16.339,26.244,22.5965,50.7718,0,42.7481,25.4453,-0.2224,834.2917,827.4383,830.865,0.0082,0.3884,1.7043,830.9772,-1,19725288,508531.0,0,0.7907,1,-0.6523,2.2039,1
2026-03-16 14:10:00,830.1,831.95,829.95,830.85,515602,829.7899,830.1421,828.7228,-1,-0.1111,0.1595,-0.2706,-1,16.5334,30.4878,20.7256,54.3207,0,54.1985,38.1679,-0.2282,834.0859,827.4541,830.77,0.008,0.5121,1.7254,830.8744,-1,20240890,510141.25,0,0.375,1,-0.5625,2.2962,1
2026-03-16 14:15:00,830.8,832.6,830.25,832.55,699010,830.3419,830.361,828.8729,-1,0.1056,0.1487,-0.0431,-1,17.0237,30.2196,18.7601,61.1562,0,80.1527,59.0331,0.0661,833.8706,827.5594,830.715,0.0076,0.7907,1.77,830.8471,1,20939900,521114.4,0,0.7447,1,-0.359,2.5055,1
2026-03-16 14:20:00,832.4,836.35,832.4,836.25,1571974,831.5235,830.8963,829.1622,1,0.5693,0.2328,0.3365,1,18.8449,39.7015,16.0116,71.2427,-1,98.895,77.7487,0.6863,834.5954,827.0796,830.8375,0.009,1.2201,1.9257,831.2616,1,22511874,569253.4,1,0.9747,1,0.0,2.9611,0
2026-03-16 14:25:00,836.4,837.7,835.25,835.8,1876030,832.3788,831.3421,829.4225,1,0.8902,0.3643,0.5259,1,20.8984,41.0743,14.5843,68.8994,-1,81.7308,86.9262,0.7352,835.3986,826.7264,831.0625,0.0104,1.0463,1.9632,831.9684,1,20635844,643155.0,1,0.2449,-1,-0.0538,2.9057,0
2026-03-16 14:30:00,835.75,836.45,834.95,835.8,1957755,833.0631,831.7474,829.6726,1,1.1315,0.5178,0.6138,1,22.5872,38.7942,14.8849,68.8994,-1,81.7308,87.4522,0.8933,836.1045,826.5005,831.3025,0.0116,0.9683,1.9301,832.498,1,22593599,724135.55,1,0.0333,1,-0.0538,2.9057,1
2026-03-16 14:35:00,835.65,837.95,835.15,837.45,1476671,833.9404,832.2658,829.9776,1,1.4393,0.7021,0.7372,1,24.5523,40.2777,13.3906,72.7157,-1,95.3052,86.2556,1.0864,837.0789,826.0811,831.58,0.0132,1.0337,1.9922,832.9304,1,24070270,780956.1,1,0.6429,1,0.0,3.1088,1
2026-03-16 14:40:00,837.5,839.4,836.8,838.15,1557317,834.7824,832.8007,830.2981,1,1.7199,0.9056,0.8142,1,26.7137,41.691,12.169,74.1641,-1,89.6694,88.9018,1.1342,838.1013,825.6987,831.9,0.0149,1.0039,2.0356,833.4308,1,25627587,834479.6,1,0.25,1,0.0,3.195,1
2026-03-16 14:45:00,838.4,841.7,838.15,841.25,1375221,836.0759,833.5689,830.7276,1,2.1674,1.158,1.0094,1,29.1693,44.423,10.7296,79.3838,-1,96.875,93.9499,1.5573,839.8128,825.0522,832.4325,0.0177,1.0974,2.1438,834.0371,1,27002808,881158.35,1,0.8028,1,0.0,3.5767,1
2026-03-16 14:50:00,841.25,844.35,841.0,842.35,1417549,837.3307,834.3671,831.1834,1,2.5811,1.4426,1.1385,1,31.8581,48.1445,9.5783,80.8613,-1,88.2698,91.6047,1.6778,841.5108,824.4792,832.995,0.0204,1.0493,2.23,834.7411,1,28420357,934957.45,1,0.3284,1,0.0,3.7121,0
2026-03-16 14:55:00,842.85,843.15,840.8,841.6,1315468,838.1846,835.0247,831.5919,1,2.8159,1.7173,1.0987,1,34.2141,44.5344,9.4982,76.8188,-1,83.1288,89.4245,1.3854,842.7607,824.1943,833.4775,0.0223,0.9375,2.2385,835.3129,1,27104889,972291.1,0,0.5319,-1,-0.089,3.6198,0
2026-03-16 15:00:00,841.85,841.85,838.75,839.2,1982039,838.3877,835.4042,831.8902,1,2.7764,1.9291,0.8473,1,35.0438,40.247,14.9501,65.529,-1,68.3077,79.9021,1.005,843.4024,824.1976,833.8,0.023,0.7812,2.3001,835.8382,1,25122850,1038313.9,1,0.8548,-1,-0.374,3.3243,1
2026-03-16 15:05:00,839.5,842.35,839.5,841.6,1889646,839.0301,835.9675,832.271,1,2.9052,2.1243,0.7809,1,35.9281,37.924,13.5252,70.2393,-1,83.0247,78.1537,1.087,844.4193,824.1407,834.28,0.0243,0.861,2.3608,836.3624,1,27012496,1109287.85,1,0.7368,1,-0.089,3.6198,1
2026-03-16 15:10:00,841.6,842.95,841.0,842.9,1857593,839.8041,836.5977,832.6878,1,3.0767,2.3148,0.762,1,36.8866,37.4966,12.7172,72.4364,-1,90.9938,80.7754,0.7952,845.5444,824.2506,834.8975,0.0255,0.8758,2.3314,837.0738,1,28870089,1151198.9,1,0.6667,1,0.0,3.7799,0
2026-03-16 15:15:00,842.9,843.0,839.3,840.0,1786443,839.8433,836.907,832.9746,1,2.9447,2.4408,0.504,1,36.7048,33.4171,16.3323,61.5247,0,69.7917,81.27,0.5025,846.0003,824.8247,835.4125,0.0253,0.7166,2.4292,837.5297,1,27083646,1209571.05,0,0.7838,-1,-0.3441,3.4228,0
2026-03-16 15:20:00,840.05,840.1,836.15,836.65,1000845,839.2046,836.8837,833.1187,1,2.5405,2.4607,0.0798,1,34.9334,29.702,23.3825,51.8147,0,45.3901,68.7252,0.1017,845.9191,825.7309,835.825,0.0242,0.5409,2.5378,837.7777,-1,26082801,1225452.35,0,0.8608,-1,-0.7415,3.0103,1
2026-03-16 15:25:00,836.7,839.0,836.0,839.0,617720,839.1637,837.0761,833.3493,1,2.3823,2.4451,-0.0627,-1,33.2206,27.2262,21.8502,56.9478,0,55.2301,56.804,0.1851,845.9398,826.7652,836.3525,0.0229,0.6381,2.5708,837.9541,1,26700521,1234515.55,0,0.7667,1,-0.4627,3.2997,0
2026-03-17 09:15:00,846.8,846.8,836.5,837.05,0,838.741,837.0737,833.4945,1,2.0757,2.3712,-0.2955,-1,33.6801,38.6526,16.7026,51.9979,0,17.7215,39.4472,-0.1312,845.6986,827.8364,836.7675,0.0213,0.5158,3.1229,838.2157,-1,26700521,1200326.05,0,0.9466,-1,-0.694,3.0596,0
2026-03-17 09:20:00,837.2,838.65,836.05,836.6,458759,838.3128,837.0306,833.6163,1,1.7759,2.2521,-0.4762,-1,33.9109,36.3261,16.7391,50.8984,0,13.9241,28.9586,-0.5527,845.2373,829.1227,837.18,0.0192,0.464,3.0856,838.3372,-1,26241762,1205351.05,0,0.2308,-1,-0.7474,3.0042,1
2026-03-17 09:25:00,836.6,837.65,836.0,837.35,413532,838.1202,837.0597,833.7627,1,1.5806,2.1178,-0.5372,-1,34.1023,34.8909,16.1974,52.6938,0,18.8841,16.8432,-0.5936,844.6172,830.6328,837.625,0.0167,0.4803,2.983,838.4271,-1,26655294,1212163.35,0,0.4545,1,-0.6584,3.0965,1
2026-03-17 09:30:00,837.6,839.2,837.0,838.55,401831,838.2062,837.1951,833.9504,1,1.5053,1.9953,-0.49,-1,34.6086,36.8002,15.3279,55.4975,0,23.6111,18.8064,-0.3624,844.1321,831.9629,838.0475,0.0145,0.5413,2.9271,838.5976,-1,27057125,1208550.25,0,0.4318,1,-0.5161,3.2443,1
2026-03-17 09:35:00,838.85,839.7,838.35,838.8,352706,838.3249,837.341,834.1406,1,1.4491,1.8861,-0.437,-1,35.1821,36.8083,14.8027,56.0815,0,25.9259,22.8071,-0.0477,843.558,833.332,838.445,0.0122,0.5347,2.8144,838.7677,1,27409831,1200405.45,0,0.037,-1,-0.4864,3.2751,1
2026-03-17 09:40:00,838.85,839.5,837.6,839.0,386036,838.4599,837.4919,834.3312,1,1.4045,1.7898,-0.3852,-1,35.3254,34.9912,16.0206,56.5725,0,27.7778,25.7716,-0.3089,843.1078,834.4272,838.7675,0.0103,0.5268,2.7491,838.9722,1,27795867,1184756.75,0,0.0789,1,-0.4627,3.2997,1
2026-03-17 09:45:00,839.15,842.8,838.6,842.8,490010,839.328,837.9744,834.6633,1,1.6567,1.7632,-0.1064,-1,36.1462,39.5742,14.3359,64.6572,0,62.963,38.8889,-0.0119,843.611,834.579,839.095,0.0108,0.9102,2.8528,839.3009,1,28285877,1130658.55,0,0.869,1,-0.0119,3.7675,0
2026-03-17 09:50:00,842.85,843.0,841.6,842.75,414719,840.0124,838.4086,834.9804,1,1.8314,1.7768,0.0546,1,36.9459,38.6542,13.8144,64.4871,0,62.5,51.0802,0.3274,843.9604,834.9246,839.4425,0.0108,0.866,2.749,839.6332,1,27871158,1057593.0,0,0.0714,-1,-0.0178,3.7614,1
2026-03-17 09:55:00,842.85,843.8,841.95,843.55,373484,840.7199,838.876,835.3165,1,2.0113,1.8237,0.1876,1,37.8424,38.8801,13.1344,66.0273,-1,69.9074,65.1235,0.8247,844.3612,835.2988,839.83,0.0108,0.9105,2.6848,840.0896,1,28244642,978379.45,0,0.3784,1,0.0,3.8599,1
2026-03-17 10:00:00,843.85,845.4,843.1,844.2,567408,841.4159,839.36,835.6648,1,2.1811,1.8952,0.2859,1,38.9671,40.7772,12.3224,67.2693,-1,75.9259,69.4444,0.6198,844.9385,835.3965,840.1675,0.0114,0.9226,2.6573,840.472,1,28812050,932916.3,0,0.1522,1,0.0,3.9399,0
2026-03-17 10:05:00,844.25,845.0,843.0,843.4,439431,841.8127,839.7272,835.9682,1,2.2255,1.9612,0.2642,1,39.9519,38.5456,11.9217,64.1602,0,68.5185,71.4506,0.7586,845.3047,835.5553,840.43,0.0116,0.8046,2.6103,840.7645,1,28372619,877022.0,0,0.425,-1,-0.0948,3.8414,1
2026-03-17 10:10:00,843.3,845.6,843.3,845.2,326367,842.4902,840.2248,836.3302,1,2.3785,2.0447,0.3338,1,40.9806,37.7548,11.1649,67.7697,-1,85.1852,76.5432,1.028,845.9211,835.3339,840.6275,0.0126,0.9319,2.5882,840.8756,1,28698986,824579.3,0,0.8261,1,0.0,4.063,0
2026-03-17 10:15:00,845.05,845.4,843.95,844.7,300351,842.9321,840.6316,836.6584,1,2.4314,2.122,0.3093,1,41.9359,36.1949,10.7037,65.7877,-1,80.5556,78.0864,0.8778,846.2849,835.2051,840.745,0.0132,0.857,2.5069,840.794,1,28398635,768719.4,0,0.2414,-1,-0.0592,4.0015,1
2026-03-17 10:20:00,844.75,846.95,844.15,846.0,852100,843.5457,841.1196,837.0248,1,2.5488,2.2074,0.3414,1,43.1231,37.711,9.8568,68.3773,-1,91.3242,85.6883,0.8884,846.9545,834.9755,840.965,0.0142,0.9203,2.5278,840.9812,1,29250735,745551.0,0,0.4464,1,0.0,4.1615,0
2026-03-17 10:25:00,846.05,846.05,843.2,843.65,518700,843.5666,841.3497,837.2846,1,2.4243,2.2508,0.1735,1,43.5766,34.7015,11.7304,59.5957,0,69.863,80.5809,0.5782,847.2286,835.1464,841.1875,0.0144,0.7038,2.5508,841.2637,1,28732035,672384.05,0,0.8421,-1,-0.2778,3.8722,0
2026-03-17 10:30:00,843.6,843.6,840.85,840.85,510982,843.0233,841.3042,837.4244,1,2.0757,2.2157,-0.14,-1,42.584,31.9995,17.3519,51.1642,0,44.2922,68.4932,0.2205,847.1897,835.1103,841.15,0.0144,0.4752,2.5686,841.3028,-1,28221053,603450.85,0,1.0,-1,-0.6087,3.5275,1
2026-03-17 10:35:00,840.65,842.85,840.15,842.85,288929,842.9886,841.4448,837.6372,1,1.9386,2.1603,-0.2218,-1,41.2849,29.6057,17.9933,55.9573,0,58.794,57.6497,0.0059,847.1843,835.1107,841.1475,0.0144,0.641,2.578,841.1471,1,28509982,525017.65,0,0.8148,1,-0.3723,3.7737,0
2026-03-17 10:40:00,842.8,843.0,841.35,842.4,238591,842.8709,841.5316,837.824,1,1.7731,2.0829,-0.3098,-1,40.1289,28.6431,17.149,54.6575,0,51.3369,51.4744,-0.0415,847.3037,835.2313,841.2675,0.0144,0.5938,2.5117,841.2524,1,28271391,447625.05,0,0.2424,-1,-0.4255,3.7183,1
2026-03-17 10:45:00,842.5,843.7,842.05,843.55,347735,843.0067,841.7151,838.0485,1,1.715,2.0093,-0.2943,-1,39.2947,29.306,16.3241,57.3821,0,63.6364,57.9224,0.0,847.3342,835.8908,841.6125,0.0136,0.6693,2.4502,841.7663,1,28619126,414969.55,0,0.6364,1,-0.2896,3.8599,0
2026-03-17 10:50:00,843.7,843.9,841.65,841.95,292761,842.7954,841.7365,838.2015,1,1.5223,1.9119,-0.3896,-1,38.2743,27.3724,16.42,52.6425,0,40.1198,51.6977,-0.2665,847.3554,836.1646,841.76,0.0133,0.517,2.4359,842.0849,-1,28326365,398721.6,0,0.7778,-1,-0.4787,3.6629,1
2026-03-17 10:55:00,841.85,843.3,841.85,843.05,324678,842.8463,841.8559,838.3916,1,1.4417,1.8178,-0.3762,-1,37.3269,26.1739,15.7011,55.3717,0,42.6471,48.8011,-0.0415,847.2412,836.8788,842.06,0.0123,0.5955,2.3655,842.1103,1,28651043,414955.5,0,0.8276,1,-0.3487,3.7983,0
2026-03-17 11:00:00,843.05,843.95,842.1,842.4,385650,842.757,841.9053,838.5488,1,1.3103,1.7163,-0.4061,-1,36.7045,26.6824,14.8101,53.4129,0,33.0882,38.6184,-0.3313,846.8853,837.8147,842.35,0.0108,0.5055,2.3286,842.4228,-1,28265393,411300.05,0,0.3514,-1,-0.4255,3.7183,0
2026-03-17 11:05:00,842.4,842.5,841.0,841.2,233694,842.4456,841.8412,838.6528,1,1.0967,1.5924,-0.4957,-1,35.3868,25.4227,17.573,49.903,0,15.4412,30.3922,-0.4143,846.503,838.582,842.5425,0.0094,0.3305,2.2694,842.6767,-1,28031699,402308.15,0,0.8,-1,-0.5674,3.5705,0
2026-03-17 11:10:00,841.4,842.0,840.1,840.1,326620,841.9765,841.6829,838.7096,1,0.829,1.4397,-0.6107,-1,33.6036,23.8846,19.3758,46.8631,0,0.0,16.1765,-0.6974,846.3168,838.9232,842.62,0.0088,0.1592,2.2431,842.8202,-1,27705079,398547.6,0,0.6842,-1,-0.6974,3.4351,0
2026-03-17 11:15:00,840.15,840.15,837.85,839.0,484292,841.3812,841.439,838.7209,-1,0.5222,1.2562,-0.734,-1,31.6528,22.1384,25.1112,43.978,0,12.6374,9.3595,-0.5512,846.2863,838.9737,842.63,0.0087,0.0036,2.2471,842.7603,-1,27220787,405126.9,0,0.5,-1,-0.8274,3.2997,0
2026-03-17 11:20:00,838.9,839.4,837.7,838.05,380012,840.715,841.1309,838.6946,-1,0.2,1.045,-0.845,-1,29.9132,20.9209,24.2155,41.5962,0,3.7838,5.4737,-0.333,846.445,838.72,842.5825,0.0092,-0.0867,2.208,842.7485,-1,26840775,404825.7,0,0.5,-1,-0.9397,3.1827,0
2026-03-17 11:25:00,838.05,838.95,836.15,836.75,358586,839.922,840.7327,838.6184,-1,-0.1584,0.8043,-0.9627,-1,29.0055,19.0615,26.9832,38.5217,0,5.5556,7.3256,-0.7237,846.9003,837.6597,842.28,0.011,-0.0984,2.2503,842.5854,-1,26482189,398254.5,0,0.4643,-1,-1.0934,3.0227,0
2026-03-17 11:30:00,836.75,837.55,835.95,835.95,348371,839.1276,840.2979,838.5137,-1,-0.5012,0.5432,-1.0444,-1,28.249,18.0731,26.2322,36.7229,0,0.0,3.1131,-0.7657,847.3116,836.5684,841.94,0.0128,-0.0576,2.2039,842.3234,-1,26133818,394937.1,0,0.5,-1,-1.1879,2.9242,1
2026-03-17 11:35:00,836.0,837.5,835.25,836.8,217912,838.6621,839.9799,838.4465,-1,-0.6962,0.2953,-0.9915,-1,27.8512,16.7571,26.5874,39.9324,0,17.8161,7.7905,-0.8002,847.3614,835.8436,841.6025,0.0137,0.083,2.2072,842.1225,-1,26351730,387158.5,0,0.3556,1,-1.0875,3.0288,1
2026-03-17 11:40:00,836.8,837.9,836.55,837.15,162751,838.3596,839.7226,838.3957,-1,-0.8132,0.0736,-0.8868,-1,27.2088,17.3355,25.3927,41.2537,0,21.8391,13.2184,-0.5701,847.1899,835.3101,841.25,0.0141,0.1549,2.1459,841.8501,-1,26514481,366925.65,0,0.2593,1,-1.0461,3.0719,1
2026-03-17 11:45:00,837.2,838.5,837.15,838.15,182151,838.3177,839.5797,838.386,-1,-0.8158,-0.1043,-0.7115,-1,26.2053,18.5868,24.2206,44.9778,0,33.3333,24.3295,-0.5812,846.9879,834.9871,840.9875,0.0143,0.2636,2.0891,841.6284,-1,26696632,354061.65,0,0.7037,1,-0.9279,3.195,1
2026-03-17 11:50:00,838.15,840.2,838.0,839.5,256826,838.5542,839.5724,838.4297,-1,-0.7008,-0.2236,-0.4773,-1,24.4246,22.9845,22.4056,49.6209,0,48.8506,34.6743,-0.3443,846.4098,834.9952,840.7025,0.0136,0.3947,2.097,841.3977,-1,26953458,350584.6,0,0.6136,1,-0.7683,3.3612,1
2026-03-17 11:55:00,839.5,840.4,838.5,840.0,179703,838.8433,839.6113,838.4913,-1,-0.5629,-0.2914,-0.2715,-1,22.8833,22.1728,20.9458,51.2613,0,54.5977,45.5939,-0.1427,845.8763,835.0587,840.4675,0.0129,0.4568,2.0829,841.2085,-1,27133161,344552.2,0,0.2632,1,-0.7092,3.4228,1
2026-03-17 12:00:00,840.0,840.35,838.95,840.1,138044,839.0947,839.6557,838.5544,-1,-0.4404,-0.3212,-0.1192,-1,21.452,21.0828,19.9161,51.6008,0,55.7471,53.0651,0.0,844.9487,835.3963,840.1725,0.0114,0.4924,2.0342,840.5574,-1,27271205,308849.4,0,0.0714,1,-0.6974,3.4351,1
2026-03-17 12:05:00,840.1,840.85,839.9,840.4,120887,839.3557,839.7234,838.6268,-1,-0.3155,-0.3201,0.0046,1,20.4289,22.1769,19.2254,52.6658,0,59.1954,56.5134,0.1669,844.5154,835.5046,840.01,0.0107,0.5433,1.9567,840.2179,1,27392092,288958.75,0,0.3158,1,-0.6619,3.4721,1
2026-03-17 12:10:00,840.4,841.05,840.0,840.6,204045,839.6046,839.8031,838.7042,-1,-0.1981,-0.2957,0.0976,1,19.6025,22.0528,18.4633,53.402,0,73.7931,62.9119,0.3043,844.4949,835.5001,839.9975,0.0107,0.567,1.892,840.0856,1,27596137,273611.9,0,0.1905,1,-0.6383,3.4967,0
2026-03-17 12:15:00,840.6,840.75,838.7,838.85,199434,839.4537,839.7164,838.7099,-1,-0.2435,-0.2853,0.0418,1,18.4669,20.3562,21.9217,46.5759,0,53.3333,62.1073,0.251,844.1221,835.4729,839.7975,0.0103,0.3905,1.9032,839.9614,-1,27396703,269137.15,0,0.8537,-1,-0.8452,3.2812,1
2026-03-17 12:20:00,838.85,840.35,838.75,839.0,150964,839.3629,839.6513,838.7212,-1,-0.2643,-0.2811,0.0168,1,17.4123,19.1197,20.5902,47.1989,0,64.6552,63.9272,0.3649,843.794,835.461,839.6275,0.0099,0.4247,1.8816,839.8413,-1,27547667,264755.8,0,0.0937,1,-0.8274,3.2997,1
2026-03-17 12:25:00,839.05,840.05,838.65,839.75,122608,839.4404,839.6603,838.7616,-1,-0.2178,-0.2684,0.0507,1,16.5031,18.0847,19.8622,50.3186,0,77.5862,65.1916,0.3525,843.1979,835.6771,839.4375,0.009,0.5416,1.8472,839.6091,1,27670275,253499.45,0,0.5,1,-0.7388,3.392,1
2026-03-17 12:30:00,840.0,840.6,838.7,840.45,456598,839.6423,839.7321,838.8278,-1,-0.123,-0.2393,0.1164,1,15.4154,18.8811,18.4059,53.1036,0,89.6552,77.2989,0.3942,842.9765,835.7485,839.3625,0.0086,0.6505,1.851,839.4743,1,28126873,261691.3,1,0.2368,1,-0.656,3.4782,1
2026-03-17 12:35:00,840.5,842.25,840.25,841.75,470174,840.0638,839.9155,838.9424,1,0.0564,-0.1802,0.2366,1,15.5007,23.7632,16.9934,57.8313,0,92.8571,86.6995,0.4295,842.6834,835.9116,839.2975,0.0081,0.8622,1.8616,839.4473,1,28597047,268966.1,1,0.625,1,-0.5024,3.6383,1
2026-03-17 12:40:00,841.75,842.7,840.6,842.1,180677,840.4711,840.1141,839.0662,1,0.2242,-0.0993,0.3235,1,15.8399,23.5768,15.6366,59.0289,0,91.9463,91.4862,0.3097,842.6156,835.9494,839.2825,0.0079,0.9227,1.8786,839.2784,1,28777724,258717.45,0,0.1667,1,-0.461,3.6814,1
2026-03-17 12:45:00,842.1,843.6,842.0,843.6,192101,841.0968,840.431,839.244,1,0.4728,0.0151,0.4577,1,16.6441,25.5857,14.6752,63.7768,0,100.0,94.9345,0.4286,843.1501,835.6549,839.4025,0.0089,1.06,1.8587,839.316,1,28969825,256637.8,0,0.9375,1,-0.2837,3.866,0
2026-03-17 12:50:00,843.55,844.35,843.15,843.6,687296,841.5975,840.7191,839.4148,1,0.6622,0.1445,0.5176,1,17.7637,27.3322,13.9808,63.7768,0,89.5833,93.8432,0.4166,843.7427,835.4123,839.5775,0.0099,0.9829,1.8117,839.7802,1,29657121,274671.6,1,0.0417,1,-0.2837,3.866,0
2026-03-17 12:55:00,843.65,844.3,843.05,843.5,259583,841.978,840.9719,839.575,1,0.795,0.2746,0.5204,1,18.7071,25.9547,13.6794,63.2105,0,86.6142,92.0658,0.3689,844.2921,835.3129,839.8025,0.0107,0.9118,1.7716,840.0409,1,29397538,263436.15,0,0.12,-1,-0.2955,3.8537,0
2026-03-17 13:00:00,843.65,844.55,843.15,843.5,592520,842.2824,841.2017,839.729,1,0.89,0.3977,0.4923,1,19.7146,25.4906,12.8955,63.2105,0,82.6446,86.2807,0.345,844.7632,835.3868,840.075,0.0112,0.8653,1.745,840.555,1,29990058,274061.55,1,0.1071,-1,-0.2955,3.8537,1
2026-03-17 13:05:00,843.4,844.5,842.5,844.45,416829,842.7159,841.497,839.9141,1,1.0301,0.5242,0.5059,1,19.9911,23.4254,14.4839,66.4892,-1,98.3051,89.188,0.6676,845.2562,835.6638,840.46,0.0114,0.916,1.7632,841.0122,1,30406887,276973.7,1,0.525,1,-0.1832,3.9707,1
2026-03-17 13:10:00,844.45,845.2,844.2,845.0,271117,843.1727,841.8155,840.1136,1,1.172,0.6537,0.5182,1,20.6549,25.3723,13.8784,68.2533,-1,96.9466,92.6321,0.7151,845.6283,836.1967,840.9125,0.0112,0.9334,1.7087,841.489,1,30678004,273111.0,0,0.55,1,-0.1182,4.0384,1
2026-03-17 13:15:00,845.05,845.85,844.65,845.2,280807,843.5782,842.1232,840.313,1,1.2858,0.7801,0.5056,1,21.6216,26.8481,13.1671,68.8945,-1,90.9722,95.408,0.649,846.0045,836.6605,841.3325,0.0111,0.9139,1.6724,841.8755,1,30958811,276255.75,0,0.125,1,-0.0946,4.063,0
2026-03-17 13:20:00,845.1,845.4,844.15,844.3,219864,843.7225,842.3211,840.4694,1,1.2884,0.8818,0.4066,1,21.9984,25.3884,14.626,62.7521,0,78.4722,88.797,0.4581,846.1148,837.2652,841.69,0.0105,0.7949,1.6422,842.1197,1,30738947,279111.4,0,0.64,-1,-0.2009,3.9522,1
2026-03-17 13:25:00,844.1,844.9,843.75,844.85,302369,843.948,842.551,840.6412,1,1.3197,0.9694,0.3503,1,21.9428,24.0907,15.6563,64.8165,0,86.1111,85.1852,0.3683,846.3401,837.7099,842.025,0.0102,0.8273,1.607,842.3797,1,31041316,285122.3,0,0.6522,1,-0.1359,4.0199,0
2026-03-17 13:30:00,844.55,846.65,844.4,844.8,330831,844.1184,842.7554,840.8043,1,1.3252,1.0406,0.2847,1,22.8707,29.3105,14.134,64.4667,0,76.875,80.4861,0.3206,846.6033,837.9767,842.29,0.0102,0.791,1.653,842.6859,1,30710485,288822.55,0,0.1111,1,-0.1418,4.0138,0
2026-03-17 13:35:00,844.7,845.1,843.45,843.5,201937,843.9947,842.8231,840.91,1,1.2107,1.0746,0.1361,1,22.8421,27.2204,17.2318,56.0039,0,60.3774,74.4545,-0.0119,846.6752,838.2548,842.465,0.01,0.6229,1.6528,842.8268,1,30508548,289934.25,0,0.7273,-1,-0.2955,3.8537,1
2026-03-17 13:40:00,843.5,844.1,842.7,843.6,234975,843.9158,842.8937,841.0155,1,1.1152,1.0827,0.0325,1,22.1786,25.5553,19.4548,56.4772,0,52.3438,63.1987,0.0,846.7318,838.5482,842.64,0.0097,0.6173,1.6347,842.9232,1,30743523,294780.8,0,0.0714,1,-0.2837,3.866,1
2026-03-17 13:45:00,843.65,844.1,843.2,843.95,186868,843.9226,842.9898,841.1305,1,1.0556,1.0773,-0.0217,-1,21.5625,24.517,18.6644,58.1732,0,55.3719,56.031,0.0533,846.812,838.823,842.8175,0.0095,0.6418,1.5822,843.0006,1,30930391,298079.85,0,0.3333,1,-0.2423,3.9091,0
2026-03-17 13:50:00,844.0,844.45,843.0,843.3,277732,843.7981,843.018,841.2156,1,0.945,1.0508,-0.1059,-1,21.2246,24.492,17.4353,53.9672,0,27.957,45.2242,-0.0237,846.8186,839.0864,842.9525,0.0092,0.5449,1.5728,843.1103,1,30652659,301764.2,0,0.4828,-1,-0.3191,3.8291,1
2026-03-17 13:55:00,843.3,843.75,842.65,843.35,178140,843.7085,843.0481,841.2993,1,0.8515,1.011,-0.1594,-1,20.5834,23.2416,18.1696,54.2413,0,20.4819,34.6036,-0.1303,846.5553,839.7997,843.1775,0.008,0.5255,1.539,843.2363,1,30830799,300699.5,0,0.0455,1,-0.3132,3.8353,1
2026-03-17 14:00:00,843.3,843.85,842.5,843.5,224496,843.6668,843.0892,841.3856,1,0.7806,0.9649,-0.1843,-1,19.8454,21.7725,17.7234,55.1048,0,24.0964,24.1784,-0.1775,846.1841,840.6209,843.4025,0.0066,0.5175,1.5255,843.334,1,31055295,304376.1,0,0.1481,1,-0.2955,3.8537,1
2026-03-17 14:05:00,843.4,844.15,842.3,844.0,580278,843.7334,843.172,841.4881,1,0.756,0.9231,-0.1671,-1,19.3966,21.2984,16.2112,57.9534,0,39.0805,27.8863,-0.142,845.8421,841.3879,843.615,0.0053,0.5864,1.5487,843.4194,1,31635573,327259.6,1,0.3243,1,-0.2364,3.9153,1
