Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-04-07 16:45:00,71.95,72.31,71.93,72.11,200,72.4174,72.5608,72.6536,-1,-0.1039,-0.0156,-0.0883,-1,16.3852,13.4254,24.2895,40.4354,0,20.3947,16.9351,-1.2462,73.3152,71.9008,72.608,0.0195,0.1479,0.4072,72.5929,-1,-4881,274.9,0,0.4211,1,-5.355,3.2355,1
2026-04-07 17:00:00,72.08,72.33,72.05,72.29,416,72.3919,72.5361,72.6393,-1,-0.1114,-0.0348,-0.0766,-1,17.1812,13.1098,23.0692,44.4396,0,32.2368,21.7105,-1.0675,73.3171,71.8789,72.598,0.0198,0.2858,0.3981,72.5702,-1,-4465,286.95,0,0.75,1,-4.8941,3.4932,0
2026-04-07 17:15:00,72.31,72.31,72.17,72.25,267,72.3635,72.5101,72.6241,-1,-0.1191,-0.0517,-0.0675,-1,17.9202,12.7645,22.4616,43.736,0,29.6053,27.4123,-1.3113,73.3207,71.8573,72.589,0.0202,0.2683,0.3797,72.557,-1,-4732,296.8,0,0.4286,-1,-4.7964,3.4359,0
2026-04-07 17:30:00,72.25,72.42,72.08,72.14,739,72.3188,72.4765,72.6051,-1,-0.1326,-0.0679,-0.0648,-1,18.0645,14.0269,21.014,41.777,0,22.3684,28.0702,-0.8385,73.3255,71.8105,72.568,0.0209,0.2175,0.3768,72.5158,-1,-5471,323.65,1,0.3235,-1,-4.9414,3.2785,1
2026-04-07 17:45:00,72.11,72.54,72.05,72.5,624,72.3551,72.4786,72.601,-1,-0.113,-0.0769,-0.0361,-1,17.6387,14.9783,19.1032,49.715,0,46.0526,32.6754,-0.576,73.3186,71.8534,72.586,0.0202,0.4413,0.3849,72.5088,-1,-4847,345.7,1,0.7959,1,-4.467,3.7938,0
2026-04-07 18:00:00,72.54,72.55,72.18,72.18,340,72.32,72.4515,72.5845,-1,-0.1218,-0.0859,-0.0359,-1,17.1966,14.1331,17.7879,43.9757,0,25.0,31.1404,-0.9333,73.3242,71.8338,72.579,0.0205,0.2323,0.3838,72.5049,-1,-5187,355.35,0,0.973,-1,-4.8887,3.3357,0
2026-04-07 18:15:00,72.21,72.25,71.55,71.99,870,72.254,72.4095,72.5611,-1,-0.1425,-0.0972,-0.0453,-1,18.5787,12.3944,26.6716,40.9527,0,26.8293,32.6273,-0.7582,73.3439,71.7741,72.559,0.0216,0.1375,0.4064,72.4445,-1,-6057,390.3,1,0.3143,-1,-5.139,3.0637,1
2026-04-07 18:30:00,71.96,72.32,71.81,72.24,590,72.2512,72.3941,72.5486,-1,-0.1372,-0.1052,-0.032,-1,19.5422,12.5116,24.3238,46.1939,0,48.2517,33.3603,-0.2072,73.3206,71.7424,72.5315,0.0218,0.3153,0.4138,72.4092,-1,-5467,398.45,0,0.549,1,-4.8096,3.4216,0
2026-04-07 18:45:00,72.25,72.4,72.04,72.2,304,72.241,72.3765,72.5349,-1,-0.1346,-0.1111,-0.0235,-1,20.0708,13.1207,22.7982,45.498,0,45.4545,40.1785,-0.0277,73.2865,71.7115,72.499,0.0217,0.3102,0.41,72.3714,-1,-5771,389.75,0,0.1389,-1,-4.8623,3.3644,0
2026-04-07 19:00:00,72.19,72.34,71.26,71.47,879,72.0868,72.2941,72.4931,-1,-0.1893,-0.1267,-0.0626,-1,22.0723,10.9099,31.1258,35.1046,0,12.2093,35.3052,-0.7223,73.2716,71.5624,72.417,0.0236,-0.0541,0.4578,72.2876,-1,-6650,424.9,1,0.6667,-1,-5.8242,2.3193,0
2026-04-07 19:15:00,71.43,71.69,71.3,71.32,881,71.9334,72.2055,72.4471,-1,-0.2419,-0.1497,-0.0922,-1,23.9309,10.239,29.2117,33.4155,1,4.2254,20.6297,-1.0955,73.2644,71.3996,72.332,0.0258,-0.0427,0.453,72.197,-1,-7531,462.95,1,0.2821,-1,-6.0219,2.1045,0
2026-04-07 19:30:00,71.31,71.31,70.18,70.54,2248,71.6547,72.0541,72.3723,-1,-0.3426,-0.1883,-0.1543,-1,26.8627,8.5784,40.4081,26.3226,1,15.1899,10.5415,-2.4208,73.3625,71.0485,72.2055,0.032,-0.2197,0.5021,71.8642,-1,-9779,558.65,1,0.6814,-1,-7.0497,0.9878,1
2026-04-07 19:45:00,70.51,71.07,69.78,70.88,2268,71.4998,71.9474,72.3138,-1,-0.3905,-0.2288,-0.1618,-1,29.8633,7.1627,38.8568,32.9988,1,39.7112,19.7088,-1.8962,73.2865,70.8915,72.089,0.0332,-0.0048,0.5583,71.6186,-1,-7511,659.8,1,0.2868,1,-6.6017,1.4746,1
2026-04-07 20:00:00,70.88,71.29,70.75,71.06,973,71.4118,71.8667,72.2646,-1,-0.4092,-0.2649,-0.1444,-1,31.9042,9.4878,36.1662,36.2901,0,46.2094,33.7035,-1.4971,73.2414,70.7676,72.0045,0.0344,0.1182,0.557,71.5541,-1,-6538,695.5,0,0.3333,1,-6.3645,1.7323,0
2026-04-07 20:15:00,71.08,71.35,70.54,70.62,798,71.2535,71.7534,72.2001,-1,-0.4543,-0.3028,-0.1516,-1,33.9767,8.5333,35.136,32.1346,1,30.3249,38.7485,-2.5931,73.1905,70.5885,71.8895,0.0362,0.0121,0.5751,71.4948,-1,-7336,724.0,0,0.5679,-1,-6.9443,1.1024,1
2026-04-07 20:30:00,70.64,70.79,70.4,70.72,741,71.1468,71.6594,72.1421,-1,-0.4765,-0.3375,-0.139,-1,36.0159,8.1102,35.1737,33.9848,1,33.935,36.8231,-2.0227,73.0986,70.4664,71.7825,0.0367,0.0963,0.5619,71.4121,-1,-6595,737.8,0,0.2051,1,-6.8125,1.2455,1
2026-04-07 20:45:00,70.73,71.39,70.68,71.28,1075,71.1734,71.6249,72.1083,-1,-0.4438,-0.3588,-0.085,-1,36.0577,14.8782,32.0577,43.3061,0,54.1516,39.4705,-0.9862,73.0048,70.4342,71.7195,0.0358,0.329,0.5725,71.3666,-1,-5520,775.5,0,0.7746,1,-6.0746,2.0472,0
2026-04-07 21:00:00,71.31,71.38,71.04,71.12,850,71.1627,71.579,72.0695,-1,-0.4258,-0.3722,-0.0537,-1,36.0966,14.2281,30.6571,41.5029,0,48.3755,45.4874,-1.5504,72.9279,70.3841,71.656,0.0355,0.2893,0.5559,71.3429,-1,-6370,807.25,0,0.5588,-1,-6.2854,1.8182,1
2026-04-07 21:15:00,71.14,71.56,71.11,71.52,784,71.2342,71.5737,72.048,-1,-0.375,-0.3727,-0.0023,-1,35.6197,15.739,28.8599,47.3994,0,62.8159,55.1143,-0.9418,72.8672,70.3748,71.621,0.0348,0.4595,0.5483,71.3121,1,-5586,814.7,0,0.8444,1,-5.7583,2.3908,0
2026-04-07 21:30:00,71.54,71.88,71.46,71.49,874,71.2854,71.5661,72.0261,-1,-0.3333,-0.3649,0.0315,1,34.3314,19.1028,27.254,47.0167,0,65.2672,58.8195,0.028,72.8316,70.3604,71.596,0.0345,0.4571,0.5391,71.3083,1,-6460,836.05,0,0.119,-1,-5.7979,2.3479,1
2026-04-07 21:45:00,71.5,71.82,71.41,71.71,443,71.3703,71.5791,72.0137,-1,-0.2793,-0.3478,0.0684,1,33.2244,18.0471,26.4217,50.1932,0,73.6641,67.2491,0.5468,72.7904,70.3616,71.576,0.0339,0.5552,0.5299,71.3076,1,-6017,848.2,0,0.5122,1,-5.508,2.6628,1
2026-04-07 22:00:00,71.7,71.86,71.61,71.82,475,71.4602,71.601,72.0061,-1,-0.225,-0.3232,0.0982,1,32.087,17.9754,25.4965,51.7509,0,77.8626,72.2646,1.8146,72.7283,70.3767,71.5525,0.0329,0.6138,0.5099,71.2979,1,-5542,851.15,0,0.48,1,-5.363,2.8203,0
2026-04-07 22:15:00,71.81,71.92,71.68,71.7,423,71.5082,71.61,71.9941,-1,-0.1895,-0.2965,0.1069,1,30.86,18.2208,24.6056,49.9169,0,75.0,75.5089,1.1569,72.6593,70.3907,71.525,0.0317,0.5771,0.4906,71.2948,1,-5965,858.95,0,0.4583,-1,-5.5211,2.6485,1
2026-04-07 22:30:00,71.67,72.13,71.65,71.96,903,71.5985,71.6418,71.9928,-1,-0.1388,-0.2649,0.1261,1,29.1346,20.0076,22.8835,53.742,0,92.766,81.8762,1.2665,72.6333,70.3987,71.516,0.0312,0.6987,0.4899,71.2879,1,-5062,867.15,0,0.6042,1,-5.066,3.0208,1
2026-04-07 22:45:00,71.97,72.04,71.78,72.0,1410,71.6788,71.6744,71.9931,1,-0.0943,-0.2308,0.1365,1,27.5325,19.2228,21.9859,54.32,0,94.4681,87.4113,1.9541,72.5394,70.4426,71.491,0.0293,0.7428,0.4735,71.3016,1,-3652,906.45,1,0.1154,1,-5.0132,3.078,1
2026-04-07 23:00:00,72.01,72.49,72.01,72.15,952,71.7731,71.7176,71.9992,1,-0.0464,-0.1939,0.1476,1,26.2355,24.5773,20.3646,56.5144,0,87.4539,91.5626,2.0221,72.534,70.445,71.4895,0.0292,0.8162,0.4746,71.3299,1,-2700,937.05,0,0.2917,1,-4.5635,3.2928,1
2026-04-07 23:15:00,72.21,72.35,72.17,72.21,126,71.8605,71.7624,72.0075,1,-0.0035,-0.1558,0.1523,1,25.031,23.8057,19.7253,57.3961,0,86.6029,89.5083,1.3047,72.5702,70.4308,71.5005,0.0299,0.8316,0.455,71.3073,1,-2574,899.85,0,0.0,1,-3.1648,3.3787,1
2026-04-07 23:30:00,72.24,72.32,72.12,72.31,137,71.9504,71.8122,72.0193,1,0.0381,-0.1171,0.1551,1,23.7638,23.0272,19.8978,58.892,0,91.3876,88.4814,1.6732,72.5838,70.4242,71.504,0.0302,0.8732,0.4368,71.2872,1,-2437,877.2,0,0.35,1,-1.8727,3.5218,0
2026-04-07 23:45:00,72.29,72.33,72.09,72.17,195,71.9943,71.8447,72.0252,1,0.0591,-0.0818,0.1409,1,22.494,22.0934,19.5978,55.9311,0,84.689,87.5598,0.9088,72.5785,70.4265,71.5025,0.0301,0.8102,0.4227,71.2812,1,-2632,871.75,0,0.5,-1,-2.0627,3.3214,0
2026-04-08 00:00:00,72.17,72.26,72.01,72.08,475,72.0114,71.8661,72.0274,1,0.0677,-0.0519,0.1196,1,21.0594,21.1321,20.1374,54.0498,0,77.3481,84.4749,0.8253,72.6378,70.4282,71.533,0.0309,0.7476,0.4104,71.2834,1,-3107,851.55,0,0.36,-1,-2.1848,3.1926,0
2026-04-08 00:15:00,72.02,72.04,71.43,71.49,672,71.9071,71.8319,72.0063,1,0.0266,-0.0362,0.0628,1,20.9082,18.8372,27.6409,43.6778,0,31.0345,64.3572,-0.3068,72.6422,70.4408,71.5415,0.0308,0.4766,0.4275,71.2902,1,-3779,841.1,0,0.8689,-1,-2.9855,2.3479,1
2026-04-08 00:30:00,71.51,71.75,71.43,71.75,221,71.8757,71.8245,71.9963,1,0.0148,-0.026,0.0408,1,20.7677,17.8116,26.1361,48.3789,0,46.3768,51.5865,-0.0975,72.6045,70.5995,71.602,0.028,0.5738,0.4198,71.3886,1,-3558,739.75,0,0.75,1,-2.6327,2.7201,1
2026-04-08 00:45:00,71.75,72.72,71.7,72.29,1126,71.9586,71.8668,72.0078,1,0.0485,-0.0111,0.0596,1,20.3777,29.9809,22.0208,56.5,0,67.1756,48.1956,0.8229,72.6602,70.6848,71.6725,0.0276,0.8126,0.4627,71.5935,1,-2432,682.65,1,0.5294,1,-1.8999,3.4932,1
2026-04-08 01:00:00,72.26,72.67,72.25,72.52,449,72.0709,71.9262,72.0279,1,0.0927,0.0096,0.083,1,20.0155,28.0242,20.5836,59.4278,0,84.7328,66.0951,0.7782,72.7568,70.7342,71.7455,0.0282,0.8829,0.4597,71.6653,1,-1983,656.45,0,0.619,1,-1.5877,3.8225,1
2026-04-08 01:15:00,72.49,73.24,72.47,73.0,1069,72.2567,72.0238,72.066,1,0.1645,0.0406,0.1239,1,20.6716,33.2752,18.234,64.7586,0,86.7403,79.5496,1.3889,72.8782,70.8508,71.8645,0.0282,1.0601,0.4818,71.8134,1,-914,670.0,1,0.6623,1,-0.9364,4.5097,1
2026-04-08 01:30:00,73.04,73.28,72.88,73.1,393,72.4253,72.1216,72.1065,1,0.2269,0.0779,0.149,1,21.3428,31.8781,17.1395,65.7678,-1,90.2703,87.2478,1.3167,72.9906,70.9764,71.9835,0.028,1.0543,0.476,71.9186,1,-521,652.6,0,0.15,1,-0.8007,4.6528,1
2026-04-08 01:45:00,73.11,73.24,72.99,73.14,210,72.5683,72.2142,72.1471,1,0.2764,0.1176,0.1588,1,21.9661,30.6402,16.4739,66.1849,-1,92.4324,89.8143,1.2879,73.148,71.005,72.0765,0.0297,0.9963,0.4598,72.01,1,-311,609.35,0,0.12,1,-0.7464,4.7101,0
2026-04-08 02:00:00,73.12,73.25,72.9,73.09,260,72.6726,72.2938,72.184,1,0.3081,0.1557,0.1524,1,22.2571,28.9455,16.985,65.1168,-1,89.7297,90.8108,1.0787,73.2389,71.1111,72.175,0.0295,0.93,0.452,72.0949,1,-571,579.85,0,0.0857,-1,-0.8142,4.6385,1
2026-04-08 02:15:00,73.09,73.23,73.08,73.11,208,72.7601,72.368,72.2204,1,0.3309,0.1907,0.1402,1,22.5273,28.2249,16.5622,65.3576,-1,90.8108,90.991,1.3025,73.3479,71.1611,72.2545,0.0303,0.8912,0.4304,72.1643,1,-363,551.05,0,0.1333,1,-0.7871,4.6671,1
2026-04-08 03:30:00,73.45,74.4,73.35,73.96,709,73.0001,72.5127,72.2886,1,0.4129,0.2352,0.1777,1,24.4597,39.9292,13.4592,73.6755,-1,85.1852,88.5752,2.6082,73.6427,71.1133,72.378,0.0349,1.1255,0.4918,72.3225,1,346,542.8,0,0.4857,1,0.0,5.884,1
2026-04-08 03:45:00,73.9,74.07,73.79,74.07,138,73.2141,72.6543,72.3584,1,0.4812,0.2844,0.1968,1,26.254,38.2539,12.8946,74.5279,-1,88.8889,88.295,3.6089,73.9197,71.0723,72.496,0.0393,1.0528,0.4767,72.3725,1,484,527.55,0,0.6071,1,0.0,6.0415,1
2026-04-08 04:00:00,74.03,75.4,73.56,75.26,1645,73.6233,72.8912,72.4722,1,0.6241,0.3523,0.2718,1,28.9846,46.0445,9.9425,81.5048,-1,96.4736,90.1825,4.892,74.497,70.839,72.668,0.0503,1.2086,0.5741,72.7294,1,2129,586.05,1,0.6685,1,0.0,7.7452,1
2026-04-08 04:15:00,75.25,76.54,74.95,76.51,1067,74.2006,73.2202,72.6306,1,0.8287,0.4476,0.3811,1,32.064,50.5501,8.1962,85.8799,-1,99.4129,94.9251,5.8376,75.3331,70.4839,72.9085,0.0665,1.2427,0.6466,73.0446,1,3196,618.25,1,0.7925,1,0.0,9.5347,1
2026-04-08 04:30:00,76.51,76.97,76.36,76.81,1107,74.7225,73.5465,72.7945,1,1.0035,0.5588,0.4447,1,35.0831,51.8993,7.6417,86.6935,-1,97.1119,97.6661,5.9156,76.0678,70.2342,73.151,0.0797,1.1272,0.644,73.449,1,4303,628.45,1,0.4918,1,0.0,9.9642,0
2026-04-08 04:45:00,76.81,77.19,76.62,76.78,803,75.134,73.8405,72.9508,1,1.1266,0.6723,0.4543,1,37.964,51.0514,7.1546,86.1589,-1,92.8819,96.4689,5.1781,76.6532,70.1268,73.39,0.0889,1.0194,0.6387,73.8561,1,3500,598.1,0,0.0526,-1,-0.0391,9.9213,0
2026-04-08 05:00:00,76.78,76.87,76.22,76.35,773,75.3772,74.0686,73.0841,1,1.1759,0.773,0.4029,1,39.6815,47.3452,11.1027,78.6704,-1,84.6995,91.5644,4.446,77.0521,70.1479,73.6,0.0938,0.8983,0.6395,74.1607,1,2727,589.15,0,0.6615,-1,-0.5989,9.3057,1
2026-04-08 05:15:00,76.38,76.8,76.3,76.8,535,75.6617,74.3169,73.2298,1,1.237,0.8658,0.3712,1,41.2762,44.6594,10.4729,80.5733,-1,92.1053,89.8956,5.0041,77.4857,70.1733,73.8295,0.099,0.9062,0.6296,74.289,1,3262,609.6,0,0.84,1,-0.013,9.9499,0
2026-04-08 05:30:00,76.78,77.44,76.71,76.76,1287,75.8814,74.539,73.3682,1,1.2676,0.9462,0.3214,1,43.0942,48.1816,9.6153,79.891,-1,86.3179,87.7075,5.0212,77.8501,70.2539,74.052,0.1026,0.8565,0.6367,74.5685,1,1975,667.1,1,0.0274,-1,-0.0651,9.8926,0
2026-04-08 05:45:00,76.66,76.91,76.33,76.47,424,75.9991,74.7146,73.4899,1,1.254,1.0078,0.2463,1,43.906,45.0267,13.2757,74.9366,-1,78.7281,85.7171,4.5958,78.1012,70.4328,74.267,0.1033,0.7873,0.6327,74.6651,1,1551,678.55,0,0.3276,-1,-0.4427,9.4775,1
2026-04-08 06:00:00,76.51,76.78,76.24,76.67,506,76.1333,74.8923,73.6146,1,1.245,1.0552,0.1898,1,44.4565,42.2526,13.4846,76.0402,-1,83.0396,82.6952,3.6641,78.3291,70.6639,74.4965,0.1029,0.7836,0.6261,74.8247,1,2057,680.1,0,0.2963,1,-0.1823,9.7638,1
2026-04-08 06:15:00,76.68,77.09,76.54,76.86,478,76.2786,75.0712,73.7419,1,1.239,1.092,0.147,1,45.1888,43.1459,12.6311,77.073,-1,87.2247,82.9975,3.7667,78.4677,71.0623,74.765,0.099,0.7829,0.6206,75.0552,1,2535,670.4,0,0.3273,1,0.0,10.0358,0
2026-04-08 06:30:00,76.82,77.2,76.35,76.46,1051,76.3149,75.1975,73.8484,1,1.1882,1.1112,0.077,1,45.4211,39.0336,13.5577,70.2113,-1,77.5229,82.5958,1.5945,78.4998,71.5012,75.0005,0.0933,0.7085,0.637,75.2273,1,1484,711.9,0,0.4235,-1,-0.5204,9.4631,0
2026-04-08 06:45:00,76.47,76.6,76.17,76.22,430,76.2959,75.2904,73.9414,1,1.1157,1.1121,0.0036,1,45.216,37.1069,14.9547,66.3921,-1,70.1711,78.3063,-0.379,78.5013,71.8927,75.197,0.0879,0.6548,0.6222,75.511,1,1054,677.1,0,0.5814,-1,-0.8327,9.1195,1
2026-04-08 07:00:00,76.22,76.5,76.15,76.39,258,76.3147,75.3904,74.0375,1,1.0598,1.1016,-0.0419,-1,44.9775,35.5679,14.5715,67.7311,-1,72.9381,73.5441,-0.5468,78.4921,72.2889,75.3905,0.0823,0.6611,0.6028,75.6291,1,1312,667.55,0,0.4857,1,-0.6115,9.3629,1
2026-04-08 07:15:00,76.4,76.83,76.4,76.71,289,76.3938,75.5103,74.1423,1,1.0294,1.0872,-0.0578,-1,45.0776,37.6643,13.7968,70.1425,-1,81.1856,74.765,-0.0912,78.5235,72.6285,75.576,0.078,0.6924,0.5912,75.8843,1,1601,628.55,0,0.7209,1,-0.1952,9.821,0
2026-04-08 07:30:00,76.73,76.89,76.68,76.68,300,76.451,75.6167,74.2418,1,0.9915,1.068,-0.0766,-1,45.2279,37.4224,13.4298,69.6173,-1,69.4779,74.5339,0.4322,78.5077,73.0023,75.755,0.0727,0.668,0.5639,75.9932,1,1301,623.9,0,0.2381,-1,-0.2342,9.7781,0
2026-04-08 07:45:00,76.68,76.72,76.55,76.68,105,76.4968,75.7133,74.3374,1,0.9505,1.0445,-0.0941,-1,45.0131,36.5743,14.8585,69.6173,-1,41.0853,63.9162,-0.1562,78.4331,73.4309,75.932,0.0659,0.6495,0.5358,76.0475,1,1406,618.65,0,0.0,1,-0.2342,9.7781,0
2026-04-08 08:00:00,76.69,76.81,76.5,76.55,243,76.5075,75.7894,74.4242,1,0.8971,1.015,-0.1179,-1,44.9149,36.253,14.2254,67.0924,-1,31.0078,47.1903,-0.2736,78.249,73.961,76.105,0.0563,0.6038,0.5197,76.1212,1,1163,617.8,0,0.4516,-1,-0.4033,9.592,0
2026-04-08 08:15:00,76.52,76.67,76.43,76.55,126,76.516,75.8586,74.5075,1,0.8451,0.9811,-0.1359,-1,44.6173,35.0092,14.738,67.0924,-1,31.0078,34.3669,0.1046,77.9274,74.6266,76.277,0.0433,0.5827,0.4997,76.1761,1,1289,613.7,0,0.125,1,-0.4033,9.592,0
2026-04-08 08:30:00,76.54,76.58,76.42,76.42,97,76.4968,75.9096,74.5825,1,0.7844,0.9417,-0.1574,-1,44.3099,34.1677,14.534,64.3842,0,20.9302,27.6486,-0.3261,77.6625,75.1375,76.4,0.033,0.5079,0.4754,76.3168,1,1192,583.1,0,0.75,-1,-0.5725,9.4059,0
2026-04-08 08:45:00,76.41,76.46,76.32,76.42,134,76.4814,75.956,74.6546,1,0.7278,0.8989,-0.1711,-1,43.7023,33.4108,15.7942,64.3842,0,20.9302,24.2894,-0.5725,77.1905,75.8445,76.5175,0.0176,0.4276,0.4515,76.3454,1,1326,582.9,0,0.0714,1,-0.5725,9.4059,1
2026-04-08 09:00:00,76.4,76.5,76.25,76.46,80,76.4771,76.0018,74.7254,1,0.6784,0.8548,-0.1764,-1,42.9084,32.0458,16.2928,64.8899,0,29.5238,23.7948,0.0,76.928,76.227,76.5775,0.0092,0.3324,0.4371,76.6076,-1,1406,504.65,0,0.24,1,-0.5204,9.4631,0
2026-04-08 09:15:00,76.39,76.54,76.38,76.46,71,76.4737,76.0435,74.7934,1,0.632,0.8103,-0.1783,-1,42.2404,31.8529,15.8466,64.8899,0,29.5238,26.6593,0.3149,76.9281,76.2219,76.575,0.0092,0.3372,0.4173,76.6777,-1,1477,454.85,0,0.4375,1,-0.5204,9.4631,1
2026-04-08 09:30:00,76.51,76.61,76.51,76.61,73,76.501,76.095,74.8647,1,0.6004,0.7683,-0.1679,-1,41.7452,32.2514,15.4202,66.9321,-1,43.8095,34.2857,0.288,76.9019,76.2281,76.565,0.0088,0.5668,0.3982,76.6719,-1,1550,403.15,0,1.0,1,-0.3253,9.6779,1
2026-04-08 09:45:00,76.61,76.75,76.47,76.74,124,76.5488,76.1536,74.9382,1,0.5791,0.7305,-0.1513,-1,41.5333,33.1622,14.629,68.6348,-1,56.1905,43.1746,0.0391,76.8952,76.2308,76.563,0.0087,0.7664,0.3898,76.6507,1,1674,369.2,0,0.4643,1,-0.1561,9.864,1
2026-04-08 10:00:00,76.72,76.83,76.7,76.75,109,76.589,76.2078,75.0093,1,0.5567,0.6957,-0.139,-1,41.4765,33.8721,14.263,68.768,-1,81.0811,60.3604,0.0913,76.9096,76.2564,76.583,0.0085,0.7556,0.3712,76.6721,1,1783,336.0,0,0.2308,1,-0.1431,9.8783,1
2026-04-08 10:15:00,76.78,76.82,76.65,76.82,100,76.6352,76.2635,75.0803,1,0.5384,0.6642,-0.1259,-1,41.2119,32.7194,14.7785,69.737,-1,90.5405,75.9374,0.1826,76.9134,76.2546,76.584,0.0086,0.8582,0.3568,76.6769,1,1883,314.25,0,0.2353,1,-0.052,9.9785,1
2026-04-08 10:30:00,76.79,76.89,76.71,76.85,166,76.6782,76.3168,75.1497,1,0.5202,0.6354,-0.1152,-1,41.103,32.9498,14.2265,70.1642,-1,93.75,88.4572,0.3919,76.9296,76.2474,76.5885,0.0089,0.8833,0.3442,76.6083,1,2049,258.2,0,0.3333,1,-0.013,10.0215,1
2026-04-08 10:45:00,76.84,77.2,76.79,77.19,172,76.7805,76.3962,75.2297,1,0.5272,0.6138,-0.0866,-1,41.5536,36.5306,13.0323,74.5495,-1,98.9474,94.4126,0.8361,77.0496,76.1994,76.6245,0.0111,1.1651,0.3489,76.6274,1,2221,245.6,0,0.8537,1,0.0,10.5082,0
2026-04-08 11:00:00,77.18,77.24,76.93,77.14,533,76.8524,76.4638,75.3046,1,0.5227,0.5956,-0.0729,-1,42.0377,35.0191,12.1986,72.8536,-1,89.899,94.1988,0.9422,77.1289,76.1671,76.648,0.0125,1.0115,0.3461,76.6854,1,1688,246.95,1,0.129,-1,-0.0648,10.4366,1
2026-04-08 11:15:00,77.13,77.68,77.11,77.45,687,76.9719,76.5535,75.3887,1,0.538,0.5841,-0.0461,-1,43.1203,39.7609,10.827,76.4331,-1,83.9161,90.9208,1.3478,77.2669,76.0881,76.6775,0.0154,1.1553,0.3621,76.7691,1,2375,257.4,1,0.5614,1,0.0,10.8805,1
2026-04-08 11:30:00,77.48,77.7,77.43,77.51,481,77.0796,76.6404,75.4719,1,0.5486,0.577,-0.0284,-1,44.1512,38.0059,10.2397,77.0635,-1,86.8966,86.9039,1.3733,77.4123,76.0477,76.73,0.0178,1.0716,0.3555,76.8735,1,2856,228.9,1,0.1111,1,0.0,10.9664,1
2026-04-08 11:45:00,77.54,77.71,77.46,77.65,269,77.1936,76.7322,75.5573,1,0.5618,0.5739,-0.0121,-1,45.1219,36.2609,9.7143,78.5081,-1,95.8904,88.901,1.5564,77.5514,76.0516,76.8015,0.0195,1.0657,0.348,76.9711,1,3125,220.85,0,0.44,1,0.0,11.1668,0
2026-04-08 12:00:00,77.63,77.68,77.43,77.64,355,77.2829,76.8147,75.639,1,0.5649,0.5721,-0.0072,-1,45.8631,34.362,9.834,78.1295,-1,95.2055,92.6641,1.3445,77.6724,76.0556,76.864,0.021,0.98,0.341,77.0549,1,2770,225.7,1,0.04,1,-0.0129,11.1525,0
2026-04-08 12:15:00,77.68,77.77,77.22,77.31,581,77.2883,76.8597,75.7045,1,0.5346,0.5646,-0.03,-1,45.476,30.5692,12.9629,66.7007,-1,69.7368,86.9442,0.7428,77.7216,76.0664,76.894,0.0215,0.7513,0.3559,77.1252,1,2189,240.3,1,0.6727,-1,-0.4379,10.68,0
2026-04-08 12:30:00,77.3,77.32,77.07,77.1,532,77.2507,76.8816,75.7593,1,0.4881,0.5493,-0.0613,-1,44.4213,29.0022,15.3741,60.6233,0,51.7986,72.247,0.456,77.7411,76.0889,76.915,0.0215,0.612,0.3484,77.1516,-1,1657,251.9,1,0.8,-1,-0.7083,9.6884,1
2026-04-08 12:45:00,77.1,77.29,77.1,77.14,162,77.2285,76.9051,75.8134,1,0.4492,0.5293,-0.0801,-1,43.442,27.8344,14.755,61.3458,0,51.5385,57.6913,0.4166,77.7623,76.1137,76.938,0.0214,0.6225,0.337,77.1627,-1,1819,254.75,0,0.2105,1,-0.6568,9.3564,0
2026-04-08 13:00:00,77.12,77.18,77.06,77.11,210,77.2048,76.9237,75.8642,1,0.4112,0.5057,-0.0944,-1,42.3366,27.0924,15.2503,60.45,0,49.2308,50.8559,0.3383,77.7735,76.1585,76.966,0.021,0.5892,0.3215,77.1869,-1,1609,253.1,0,0.0833,-1,-0.6954,9.3139,0
2026-04-08 13:15:00,77.07,77.21,77.06,77.08,159,77.1799,76.9379,75.9119,1,0.3744,0.4794,-0.105,-1,41.396,26.8467,14.722,59.5141,0,38.3929,46.3874,-0.1425,77.7782,76.2068,76.9925,0.0204,0.5557,0.3093,77.2004,-1,1450,254.75,0,0.0667,1,-0.7341,9.2713,0
2026-04-08 13:30:00,77.07,77.13,76.82,77.0,500,77.1439,76.9436,75.9546,1,0.3349,0.4505,-0.1156,-1,39.3641,24.925,19.2099,56.9806,0,31.25,39.6245,-0.1815,77.762,76.281,77.0215,0.0192,0.4855,0.3093,77.1935,-1,950,274.9,1,0.2258,-1,-0.8371,9.1579,0
2026-04-08 13:45:00,76.96,77.11,76.71,76.81,292,77.0771,76.9314,75.9881,1,0.285,0.4174,-0.1324,-1,37.0065,22.6701,19.9599,51.3858,0,9.434,26.3589,-0.8263,77.7363,76.3457,77.041,0.0181,0.3339,0.3158,77.196,-1,658,282.8,0,0.375,-1,-1.0818,8.8886,0
