Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-03-20 10:15:00,783.9,784.3,781.2,783.2,2979021,791.2792,800.1477,812.6805,-1,-9.0667,-7.5039,-1.5628,-1,55.7474,6.3108,46.2834,20.9548,1,6.6561,9.6141,-3.0333,823.5522,781.1928,802.3725,0.0528,0.0474,5.3737,800.2788,-1,-70009252,3948154.0,0,0.2258,-1,-9.6499,0.0,0
2026-03-20 10:30:00,783.2,784.15,781.5,781.8,2881740,789.3834,798.4797,811.4695,-1,-9.3631,-7.8758,-1.4873,-1,57.1941,6.0801,44.5919,20.1489,1,2.2801,5.7815,-2.9965,823.763,778.272,801.0175,0.0568,0.0776,5.1792,799.4082,-1,-72890992,3979740.65,0,0.5283,-1,-9.6811,0.0,1
2026-03-20 10:45:00,781.5,783.7,780.95,783.5,3726556,788.2067,797.118,810.3726,-1,-9.3529,-8.1712,-1.1817,-1,58.5648,5.8415,43.6269,23.9727,1,8.5,5.8121,-2.6285,822.7585,776.2965,799.5275,0.0581,0.155,5.0057,798.1931,-1,-69164436,4024690.8,0,0.7273,1,-9.4848,0.2174,0
2026-03-20 11:00:00,783.15,783.15,780.1,781.15,2818852,786.7954,795.6663,809.2267,-1,-9.4258,-8.4221,-1.0037,-1,59.8809,5.5515,42.702,22.3775,1,3.6145,4.7982,-2.3624,821.5351,774.2899,797.9125,0.0592,0.1452,4.891,797.0286,-1,-71983288,4016368.75,0,0.6557,-1,-9.7562,0.0,1
2026-03-20 11:15:00,781.15,782.4,780.0,781.85,1832001,785.8063,794.4103,808.1531,-1,-9.3197,-8.6016,-0.7181,-1,61.1083,5.3496,41.3003,23.9998,1,6.4236,6.1794,-1.8824,820.0044,772.7606,796.3825,0.0593,0.1924,4.713,796.2959,-1,-70151287,4012537.7,0,0.2917,1,-9.6754,0.0896,0
2026-03-20 11:30:00,781.75,781.95,780.6,781.15,1354661,784.875,793.2048,807.0941,-1,-9.1862,-8.7186,-0.4677,-1,62.2481,5.2342,40.4099,23.4715,1,4.3726,4.8036,-2.3563,817.7294,771.7206,794.725,0.0579,0.2049,4.4728,795.4477,-1,-71505948,3947279.65,0,0.4444,-1,-9.5682,0.0,0
2026-03-20 11:45:00,781.15,781.8,778.75,780.8,2240345,784.06,792.0771,806.063,-1,-9.0048,-8.7758,-0.229,-1,63.4132,4.9734,41.419,23.1966,1,7.7947,6.197,-1.302,815.5371,770.8129,793.175,0.0564,0.2233,4.3712,794.3132,-1,-73746293,3898145.85,0,0.1148,-1,-9.5354,0.0,1
2026-03-20 12:00:00,780.6,782.2,779.75,781.7,1695896,783.588,791.1337,805.1076,-1,-8.6883,-8.7583,0.07,1,64.3044,5.4426,39.707,25.6097,1,11.8,7.9891,-0.5281,813.4001,770.1899,791.795,0.0546,0.2664,4.234,793.2901,-1,-72050397,3809003.95,0,0.449,1,-9.3891,0.1153,0
2026-03-20 12:15:00,781.7,781.9,780.0,781.55,1869958,783.1804,790.2625,804.1837,-1,-8.3533,-8.6773,0.324,1,65.132,5.261,38.3821,25.4661,1,12.5843,10.7263,-0.5345,810.5062,770.1588,790.3325,0.0511,0.2823,4.0673,792.5528,-1,-73920355,3805799.7,0,0.0789,-1,-9.4065,0.0961,1
2026-03-20 12:30:00,781.5,784.35,780.0,783.15,1917631,783.1743,789.6159,803.3589,-1,-7.868,-8.5154,0.6475,1,64.6946,9.1425,35.4644,29.9769,1,29.4314,17.9386,-0.0957,807.7253,770.4397,789.0825,0.0473,0.3409,4.0875,791.83,-1,-72002724,3793551.4,0,0.3793,1,-9.2211,0.301,1
2026-03-20 12:45:00,783.15,789.0,783.0,786.8,3913724,783.8995,789.3599,802.7095,-1,-7.1069,-8.2337,1.1268,1,62.4258,16.078,31.8662,39.0405,0,54.3919,32.1359,0.4597,804.6177,771.4573,788.0375,0.0421,0.4627,4.2241,790.8385,-1,-68089000,3819398.45,0,0.6083,1,-8.798,0.7684,0
2026-03-20 13:00:00,786.8,787.95,784.95,785.4,2902805,784.1996,788.9999,802.0307,-1,-6.5413,-7.8953,1.3539,1,60.319,15.2451,30.2155,37.0591,0,64.878,49.5671,0.4605,801.4288,772.5912,787.01,0.0366,0.4442,4.1366,790.1033,-1,-70991805,3830080.15,0,0.4667,-1,-8.9602,0.5891,1
2026-03-20 13:15:00,785.35,786.15,785.0,785.55,1830087,784.4697,788.6863,801.3844,-1,-6.0117,-7.5185,1.5068,1,58.3626,14.9259,29.5828,37.4255,0,66.3415,61.8705,0.2616,797.99,774.12,786.055,0.0304,0.4788,3.9233,789.351,-1,-69161718,3759432.0,0,0.1739,1,-8.9006,0.6084,0
2026-03-20 13:30:00,785.55,785.8,784.1,784.5,2019442,784.4757,788.3057,800.7223,-1,-5.612,-7.1372,1.5252,1,56.7287,14.4445,30.3363,35.852,0,56.0976,62.439,0.4289,795.3442,775.2108,785.2775,0.0256,0.4614,3.7645,788.1699,-1,-71181160,3556621.75,0,0.6176,-1,-9.0224,0.4739,0
2026-03-20 13:45:00,784.5,785.05,782.4,783.1,1688915,784.2006,787.8325,800.0312,-1,-5.3466,-6.7791,1.4325,1,55.5433,13.7025,32.0733,33.8109,1,42.439,54.9593,0.1599,793.1697,776.0103,784.59,0.0219,0.4132,3.6849,786.1503,-1,-72870075,3071299.1,0,0.5283,-1,-9.132,0.2946,1
2026-03-20 14:00:00,783.15,784.45,782.35,783.2,1691468,784.0005,787.4113,799.3712,-1,-5.0697,-6.4372,1.3675,1,54.4522,13.127,30.8263,34.0995,1,43.4146,47.3171,0.2624,788.6164,778.8836,783.75,0.0124,0.4435,3.5717,784.5757,-1,-71178607,2827884.4,0,0.0238,1,-9.1204,0.3074,0
2026-03-20 14:15:00,783.2,783.55,781.5,781.55,2477543,783.5104,786.8785,798.6723,-1,-4.9266,-6.1351,1.2085,1,53.6096,12.572,31.2761,31.6474,1,27.3171,37.7236,0.0961,786.8688,779.6762,783.2725,0.0092,0.2605,3.463,784.0279,-1,-73656150,2664562.3,0,0.8049,-1,-9.3119,0.0961,0
2026-03-20 14:30:00,781.55,782.25,779.85,780.05,2791513,782.8183,786.2577,797.942,-1,-4.8781,-5.8837,1.0056,1,53.1433,11.9357,33.1727,29.566,1,12.6829,27.8049,-0.2111,786.6356,779.3294,782.9825,0.0093,0.0986,3.3871,783.3438,-1,-76447663,2517059.6,0,0.625,-1,-9.486,0.0,1
2026-03-20 14:45:00,780.0,780.6,779.0,780.25,2654310,782.3046,785.7116,797.2482,-1,-4.7685,-5.6606,0.8922,1,52.8653,11.5172,33.8723,30.2249,1,14.6341,18.2114,-0.1663,786.3136,779.1014,782.7075,0.0092,0.1593,3.2594,782.8577,-1,-73793353,2419859.4,0,0.1562,1,-9.3576,0.0256,0
2026-03-20 15:00:00,780.35,786.45,779.2,779.75,10109535,781.7937,785.1696,796.562,-1,-4.6681,-5.4621,0.794,1,50.1208,21.6235,28.9235,29.4823,1,9.7561,12.3577,-0.4341,786.2811,778.7189,782.5,0.0097,0.1364,3.5445,782.5912,-1,-83902888,2769800.15,1,0.0828,-1,-9.2945,0.0,1
2026-03-20 15:15:00,779.75,781.2,778.65,781.0,8269017,781.635,784.7905,795.9517,-1,-4.4366,-5.257,0.8204,1,47.7133,20.4896,28.5378,33.8575,1,22.7053,15.6985,-0.7372,786.2111,778.5689,782.39,0.0098,0.3181,3.4734,782.2616,-1,-75633871,3034299.95,1,0.4902,1,-8.8841,0.1603,0
2026-03-23 09:15:00,764.0,768.6,756.6,761.9,3436907,777.688,782.7096,794.6164,-1,-5.7283,-5.3513,-0.377,-1,48.4569,13.3018,50.2284,16.7532,1,16.358,16.2731,-2.9921,791.1181,771.6719,781.395,0.0249,-0.5025,4.9682,781.1346,-1,-79070778,3062058.3,0,0.175,-1,-11.1124,0.0,0
2026-03-23 09:30:00,762.2,762.4,758.55,759.6,2931233,774.0704,780.6087,793.2432,-1,-6.8585,-5.6527,-1.2058,-1,49.1475,12.5534,47.4027,15.7232,1,9.2593,16.1075,-3.3034,793.7257,766.6743,780.2,0.0347,-0.2615,4.8883,780.0211,-1,-82002011,3022292.15,0,0.6753,-1,-11.2098,0.0,0
2026-03-23 09:45:00,759.6,759.75,755.0,755.6,3220467,770.3763,778.3352,791.767,-1,-7.9849,-6.1192,-1.8658,-1,50.0436,11.6804,49.3037,14.0995,1,1.7647,9.1273,-3.6839,796.164,761.681,778.9225,0.0443,-0.1763,4.8784,778.7242,-1,-85222478,3042372.9,0,0.8421,-1,-11.6774,0.0,0
2026-03-23 10:00:00,755.5,756.1,753.0,753.4,1924336,766.981,776.0684,790.2624,-1,-8.952,-6.6857,-2.2662,-1,51.0103,11.136,50.0127,13.2868,1,1.1445,4.0562,-3.7926,797.9387,757.0613,777.5,0.0526,-0.0896,4.7514,777.8678,-1,-87146814,3046989.65,0,0.6774,-1,-11.9345,0.0,0
2026-03-23 10:15:00,753.4,754.05,751.65,753.0,1494593,764.1848,773.9712,788.8011,-1,-9.6395,-7.2765,-2.363,-1,51.9977,10.7195,50.246,13.1386,1,3.8793,2.2628,-3.856,799.0534,753.1316,776.0925,0.0592,-0.0029,4.5834,777.1822,-1,-88641407,3053986.25,0,0.1667,-1,-11.9813,0.0,1
2026-03-23 10:30:00,753.1,756.25,753.1,754.25,1454451,762.1979,772.1784,787.4462,-1,-9.9686,-7.8149,-2.1537,-1,52.2423,13.6663,47.6471,16.2828,1,7.4713,4.165,-3.4931,799.4862,750.0438,774.765,0.0638,0.0851,4.4882,776.5144,-1,-87186956,3014691.55,0,0.3651,1,-11.8352,0.166,0
2026-03-23 10:45:00,754.35,754.9,751.4,752.2,1263537,760.1983,770.3622,786.064,-1,-10.2764,-8.3072,-1.9692,-1,52.6138,12.8929,47.6994,15.3043,1,2.2825,4.5443,-3.5703,799.6463,746.9337,773.29,0.0682,0.0999,4.4176,775.8814,-1,-88450493,2993073.6,0,0.6143,-1,-12.0748,0.0,1
2026-03-23 11:00:00,752.15,754.4,750.55,753.6,1417359,758.8786,768.8383,784.7909,-1,-10.2887,-8.7035,-1.5852,-1,53.0313,12.0829,46.0897,18.8889,1,8.4958,6.0832,-3.4156,799.292,744.493,771.8925,0.071,0.1662,4.3771,775.1661,-1,-87033134,2970443.65,0,0.3766,1,-11.9112,0.1861,1
2026-03-23 11:15:00,753.7,754.65,752.5,753.9,1075983,757.8829,767.4803,783.5795,-1,-10.1572,-8.9942,-1.163,-1,53.3341,12.0663,44.4116,19.6735,1,9.3315,6.7033,-3.3152,798.3867,742.4733,770.43,0.0726,0.2044,4.218,774.5313,-1,-85957151,2928361.25,0,0.093,1,-11.8761,0.226,0
2026-03-23 11:30:00,753.9,753.95,750.55,751.25,1115659,756.5563,766.0048,782.3116,-1,-10.1498,-9.2254,-0.9245,-1,53.7961,11.3618,45.1672,18.0158,1,1.9499,6.5924,-3.8092,796.7402,740.5648,768.6525,0.0731,0.1902,4.1596,773.2553,-1,-87072810,2788458.0,0,0.7794,-1,-12.1859,0.0,1
2026-03-23 11:45:00,751.25,752.5,750.7,751.95,1032639,755.6351,764.7271,781.121,-1,-9.9725,-9.3748,-0.5977,-1,54.225,10.9958,43.7121,19.9349,1,3.8997,5.0604,-1.3059,794.8624,739.0976,766.98,0.0727,0.2305,3.991,772.1509,-1,-86040171,2694949.7,0,0.3889,1,-12.104,0.0932,0
2026-03-23 12:00:00,752.0,752.0,750.4,751.05,1518860,754.718,763.4837,779.9417,-1,-9.7917,-9.4582,-0.3336,-1,54.6534,10.6669,42.9654,19.3091,1,1.8031,2.5509,-1.1256,792.592,737.918,765.255,0.0714,0.2402,3.8202,771.0975,-1,-87559031,2679388.35,0,0.5937,-1,-12.2092,0.0,0
2026-03-23 12:15:00,751.05,751.15,748.7,749.45,2786501,753.6644,762.2079,778.746,-1,-9.6662,-9.4998,-0.1664,-1,55.2216,10.1654,44.2076,18.2143,1,2.3077,2.6702,-0.8139,790.1654,736.8396,763.5025,0.0698,0.2365,3.7224,769.4949,-1,-90345532,2717741.3,0,0.6531,-1,-12.3963,0.0,0
2026-03-23 12:30:00,749.4,751.3,748.1,749.1,1618758,752.7516,761.0163,777.5834,-1,-9.4856,-9.4969,0.0114,1,55.8088,9.5349,42.6285,17.9742,1,4.878,2.9963,-0.5707,787.5712,736.0338,761.8025,0.0677,0.2535,3.685,768.4624,-1,-91964290,2714233.45,0,0.0937,-1,-12.4372,0.0,0
2026-03-23 12:45:00,749.0,750.15,746.2,747.95,1421901,751.7912,759.8285,776.4213,-1,-9.3277,-9.4631,0.1354,1,56.5386,8.8086,43.0454,17.1733,1,10.8025,5.9961,-0.6707,784.5024,735.5776,760.04,0.0644,0.2529,3.704,767.4607,-1,-93386191,2700755.1,0,0.2658,-1,-12.5716,0.0,0
2026-03-23 13:00:00,747.95,748.0,745.85,746.35,1399413,750.703,758.6032,775.242,-1,-9.2253,-9.4155,0.1902,1,57.2498,8.4321,41.9013,16.0985,1,3.5971,6.4259,-1.0474,781.3227,735.2373,758.28,0.0608,0.2411,3.593,766.2229,-1,-94785604,2646848.6,0,0.7442,-1,-12.7586,0.0,1
2026-03-23 13:15:00,746.55,748.9,746.4,748.75,1702497,750.3124,757.7074,774.2031,-1,-8.8486,-9.3021,0.4536,1,57.4717,9.8226,39.7322,23.8022,1,27.8846,14.0947,-0.4587,777.7993,735.6307,756.715,0.0557,0.3111,3.5185,764.8447,-1,-93083107,2592397.8,0,0.88,1,-12.4781,0.3216,1
2026-03-23 13:30:00,748.65,751.0,748.55,750.4,2925850,750.3299,757.0431,773.2697,-1,-8.3209,-9.1059,0.785,1,56.7065,13.681,37.7122,28.6525,1,43.75,25.0772,-0.4246,773.4662,736.9788,755.2225,0.0483,0.3678,3.4422,763.2412,-1,-90157257,2605974.8,0,0.7143,1,-12.2852,0.5426,1
2026-03-23 13:45:00,750.4,752.95,749.5,751.0,4134680,750.4639,756.4937,772.3964,-1,-7.7648,-8.8377,1.0729,1,55.1766,16.7475,35.0128,30.3878,1,49.5192,40.3846,-0.3847,768.2007,739.3693,753.785,0.0382,0.4034,3.4427,758.0918,-1,-86022577,2307232.05,1,0.1739,1,-12.2151,0.623,1
2026-03-23 14:00:00,751.05,753.25,750.5,752.9,3007222,750.9511,756.167,771.6318,-1,-7.0891,-8.4879,1.3989,1,53.6325,16.4095,32.986,35.7193,0,77.9006,57.0566,0.2196,759.5871,745.1729,752.38,0.0192,0.5361,3.3932,753.1712,-1,-83015355,2044142.3,0,0.6727,1,-11.993,0.8776,0
2026-03-23 14:15:00,752.75,753.35,750.65,751.25,2494900,751.0109,755.72,770.8325,-1,-6.6105,-8.1125,1.502,1,52.1551,15.6767,31.0834,33.3318,1,61.3636,62.9278,-0.0931,757.5866,746.1084,751.8475,0.0153,0.4479,3.3437,752.2912,-1,-85510255,1997041.95,0,0.5556,-1,-12.1859,0.6565,1
2026-03-23 14:30:00,751.2,751.8,747.0,751.5,3117492,751.1087,755.3364,770.0744,-1,-6.1402,-7.718,1.5778,1,51.5123,14.1177,35.5542,34.0511,1,64.2045,67.8229,0.0599,755.9464,746.9386,751.4425,0.012,0.5064,3.4477,751.5444,-1,-82392763,2006354.9,1,0.0625,1,-12.1566,0.69,0
2026-03-23 14:45:00,751.5,752.35,748.75,749.4,2890890,750.767,754.7967,769.2636,-1,-5.8694,-7.3483,1.4789,1,50.6689,14.204,32.9108,31.0233,1,43.8272,56.4651,-0.0067,755.2892,746.9758,751.1325,0.0111,0.2916,3.4586,751.0204,-1,-85283653,1989876.05,0,0.5833,-1,-12.4021,0.4087,0
2026-03-23 15:00:00,749.6,749.6,743.55,743.65,7059520,749.3436,753.7834,768.2592,-1,-6.0489,-7.0884,1.0395,1,50.7346,12.5194,39.2013,24.5789,1,1.0204,36.3507,-0.7275,755.7925,745.4975,750.645,0.0137,-0.1795,3.6437,750.034,-1,-92343173,2246635.25,1,0.9835,-1,-13.0742,0.0,0
2026-03-23 15:15:00,743.65,743.7,741.25,742.3,5288071,747.9349,752.7394,767.2411,-1,-6.2284,-6.9164,0.688,1,51.0923,11.9037,41.8902,23.3524,1,8.6777,17.8418,-0.7554,756.2882,743.9318,750.11,0.0165,-0.1321,3.5585,749.1194,-1,-97631244,2436309.15,1,0.551,-1,-13.232,0.0,1
2026-03-24 09:15:00,756.9,758.75,752.85,758.4,2824979,750.0279,753.254,766.8944,-1,-5.0137,-6.5359,1.5222,1,47.6536,32.7806,30.9016,53.2894,0,98.0,35.8994,1.6145,757.2684,743.3666,750.3175,0.0185,1.0814,4.4793,749.3878,1,-94806265,2504835.55,0,0.2542,1,-11.3501,2.1689,0
2026-03-24 09:30:00,758.2,759.2,750.55,751.1,3600845,750.2423,753.0582,766.275,-1,-4.5872,-6.1461,1.5589,1,44.4685,28.5409,30.3439,44.754,0,54.8747,53.8508,0.3139,757.1702,743.3548,750.2625,0.0184,0.5606,4.7772,749.5952,1,-98407110,2621700.95,0,0.8208,-1,-12.2034,1.1855,1
2026-03-24 09:45:00,751.3,752.8,747.75,751.9,2431511,750.5739,752.9529,765.7113,-1,-4.1369,-5.7443,1.6073,1,42.0034,26.3946,32.2316,45.7789,0,59.3315,70.7354,0.1999,756.9596,743.3954,750.1775,0.0181,0.627,4.7967,749.5645,1,-95975599,2672408.55,0,0.1188,1,-12.1099,1.2933,1
2026-03-24 10:00:00,752.0,753.3,749.4,752.4,1689412,750.9391,752.9027,765.1893,-1,-3.6972,-5.3349,1.6377,1,39.6083,25.5956,30.3344,46.4477,0,62.117,58.7744,0.1864,756.7501,743.4549,750.1025,0.0177,0.6728,4.7326,749.5492,1,-94286187,2703080.0,0,0.1026,1,-12.0514,1.3606,1
2026-03-24 10:15:00,752.55,758.7,751.85,757.4,2055107,752.2313,753.3115,764.8838,-1,-2.9116,-4.8502,1.9386,1,37.2249,30.929,27.2953,52.7265,0,89.9721,70.4735,0.5977,757.772,743.048,750.41,0.0196,0.9747,4.8839,749.7416,1,-92231080,2750052.4,0,0.708,1,-11.467,2.0342,0
2026-03-24 10:30:00,757.5,757.5,752.1,755.3,1088172,752.845,753.4923,764.508,-1,-2.4305,-4.3663,1.9358,1,35.0118,28.5047,25.1558,50.0711,0,78.273,76.7874,0.5391,758.2192,742.9358,750.5775,0.0204,0.809,4.9207,749.8079,1,-93319252,2752829.05,0,0.4074,-1,-11.7124,1.7513,0
2026-03-24 10:45:00,755.1,757.3,753.35,753.5,935235,752.976,753.493,764.0763,-1,-2.1694,-3.9269,1.7575,1,32.9567,26.8469,23.6928,47.8469,0,68.2451,78.8301,0.2661,758.4459,742.9541,750.7,0.0206,0.6807,4.8514,749.8547,1,-94254487,2723647.8,0,0.4051,-1,-11.9229,1.5088,1
2026-03-24 11:00:00,753.7,757.75,753.6,757.2,1349779,753.8208,753.83,763.8067,-1,-1.645,-3.4705,1.8255,1,31.1417,25.8204,22.197,52.5162,0,88.8579,78.4587,1.0408,759.3055,742.8695,751.0875,0.0219,0.8719,4.8084,750.0204,1,-92904708,2651811.7,0,0.8434,1,-11.4904,2.0073,1
2026-03-24 11:15:00,757.5,758.8,756.0,758.2,1525656,754.6966,754.2273,763.5868,1,-1.1356,-3.0035,1.8679,1,29.6795,26.3212,21.2454,53.7222,0,94.429,83.844,1.9566,760.2623,742.8227,751.5425,0.0232,0.8817,4.665,750.2567,1,-91379052,2647156.6,0,0.25,1,-11.3735,2.142,0
2026-03-24 11:30:00,758.2,759.55,756.25,756.8,1186019,755.1173,754.4611,763.3206,1,-0.8353,-2.5699,1.7346,1,28.4834,26.1357,20.1489,51.741,0,84.9727,89.4199,1.9534,760.828,743.142,751.985,0.0235,0.7722,4.5675,750.4786,1,-92565071,2635362.5,0,0.4242,-1,-11.5371,1.9534,1
2026-03-24 11:45:00,756.8,758.55,756.15,757.45,861739,755.5839,754.7329,763.0904,1,-0.5386,-2.1636,1.625,1,27.3435,25.1204,19.528,52.6147,0,88.5246,89.3087,-0.1253,761.2915,743.7885,752.54,0.0233,0.7805,4.4127,750.6931,1,-91703332,2608478.8,0,0.2708,1,-11.4611,2.041,0
2026-03-24 12:00:00,757.45,757.8,755.5,756.9,804330,755.8471,754.9299,762.8477,1,-0.3439,-1.7997,1.4558,1,26.0862,24.152,19.8647,51.7607,0,85.5191,86.3388,0.7722,761.7142,744.1808,752.9475,0.0233,0.7254,4.2618,750.8767,1,-92507662,2563570.45,0,0.2391,-1,-11.2661,1.9669,1
2026-03-24 12:15:00,756.85,762.65,756.6,760.2,2601675,756.7177,755.409,762.7438,1,0.0758,-1.4246,1.5004,1,25.9881,29.6665,17.909,56.3397,0,88.5514,87.5317,1.1039,762.6633,744.2117,753.4375,0.0245,0.8665,4.3895,751.3846,1,-89905987,2547361.7,0,0.5537,1,-10.7065,2.4114,1
2026-03-24 12:30:00,760.2,766.9,760.0,765.55,2112601,758.4841,756.3309,762.8539,1,0.8306,-0.9735,1.8041,1,26.6249,33.1107,15.9771,62.5466,0,92.9504,89.007,1.7477,764.7079,743.6221,754.165,0.028,1.0399,4.5688,751.9556,1,-87793386,2446257.75,0,0.7754,1,-10.0781,3.1322,1
2026-03-24 12:45:00,765.7,772.1,765.5,769.8,3468758,760.7473,757.5553,763.1263,1,1.7515,-0.4285,2.18,1,27.9201,37.6788,14.3792,66.6079,-1,90.5544,90.6854,1.6372,767.5347,742.4853,755.01,0.0332,1.0904,4.7139,753.1462,1,-84324628,2469334.55,0,0.6212,1,-9.5789,3.7047,1
2026-03-24 13:00:00,769.6,772.45,767.5,771.9,1776141,762.9778,758.8594,763.4703,1,2.6205,0.1813,2.4393,1,29.1655,35.3912,13.3046,68.4295,-1,97.7733,93.7594,2.1978,770.4241,741.6609,756.0425,0.038,1.0513,4.7308,753.8554,1,-82548487,2433396.6,0,0.4646,1,-9.3322,3.9876,0
2026-03-24 13:15:00,771.95,771.95,769.45,770.9,1091106,764.5623,759.954,763.7617,1,3.1918,0.7834,2.4084,1,30.322,34.0087,12.7848,66.5672,-1,93.2755,93.8677,2.3092,772.6038,741.4212,757.0125,0.0412,0.9454,4.5714,754.502,1,-83639593,2332077.3,0,0.42,-1,-9.4497,3.8529,0
2026-03-24 13:30:00,770.9,772.6,769.6,770.0,1601465,765.6498,760.8673,764.0063,1,3.5312,1.3329,2.1983,1,31.485,33.4156,12.1705,64.8565,0,87.4699,92.8395,1.6904,774.1977,741.8873,758.0425,0.0426,0.8701,4.4592,755.3515,1,-85241058,2267606.05,0,0.3,-1,-9.5554,3.7316,0
2026-03-24 13:45:00,770.1,770.25,766.45,767.0,1575494,765.9199,761.4248,764.1237,1,3.5175,1.7699,1.7477,1,31.4497,31.3599,16.5214,59.3786,0,72.6829,84.4761,1.1606,774.3809,744.0391,759.21,0.04,0.7567,4.4121,757.5741,1,-86816552,1993404.75,0,0.8158,-1,-9.9078,3.3275,1
2026-03-24 14:00:00,766.95,768.1,765.7,767.8,1627444,766.2959,762.0044,764.2679,1,3.5306,2.122,1.4086,1,31.1682,30.1004,17.1129,60.3406,0,75.0649,78.4059,1.4535,773.9469,747.0231,760.485,0.0354,0.7717,4.2684,760.2205,1,-85189108,1810373.4,0,0.3542,1,-9.8138,3.4353,0
2026-03-24 14:15:00,767.8,769.0,765.5,767.5,1905832,766.5367,762.504,764.3947,1,3.4766,2.3929,1.0837,1,31.0787,29.8401,16.0976,59.769,0,73.1579,73.6353,1.3268,774.7011,747.1789,760.94,0.0362,0.7384,4.2135,760.8891,1,-87094940,1764416.05,0,0.0857,-1,-9.8491,3.3949,0
2026-03-24 14:30:00,767.5,768.6,765.95,767.2,1690504,766.6694,762.9309,764.5047,1,3.3708,2.5885,0.7823,1,30.9956,28.4631,15.3547,59.1654,0,68.4211,72.2146,1.3608,774.9831,748.5069,761.745,0.0348,0.706,4.1018,761.9958,1,-88785444,1668899.0,0,0.1132,-1,-9.7306,3.3544,0
2026-03-24 14:45:00,767.3,767.85,765.0,766.95,2199800,766.7255,763.2963,764.6006,1,3.2295,2.7167,0.5128,1,30.5559,27.019,16.2669,58.634,0,66.9591,69.5127,0.8879,775.1076,749.8874,762.4975,0.0331,0.6765,4.0124,763.1215,1,-90985244,1657313.45,0,0.1228,-1,-9.76,3.3208,0
2026-03-24 15:00:00,767.0,767.0,763.7,764.3,8639466,766.2404,763.3875,764.5888,1,2.8707,2.7475,0.1232,1,29.6622,25.4114,17.6429,53.1814,0,51.462,62.2807,-0.1633,774.8338,751.3512,763.0925,0.0308,0.5514,3.9615,764.0075,1,-99624710,2004816.15,1,0.8182,-1,-10.0718,2.9638,1
2026-03-24 15:15:00,764.2,766.7,762.55,766.5,6493798,766.2923,763.6705,764.6637,1,2.7323,2.7445,-0.0122,-1,28.4165,23.5163,18.3937,56.7752,0,64.3275,60.9162,-0.4287,775.0744,752.0206,763.5475,0.0302,0.6281,3.975,764.5589,1,-93130912,2226750.7,1,0.5542,1,-9.7864,3.2601,1
2026-03-25 09:15:00,769.0,783.35,768.4,782.35,3432276,769.5039,765.3686,765.3573,1,3.8571,2.967,0.8901,1,29.985,42.0316,13.8708,72.9091,-1,96.2617,70.6837,1.3538,778.415,751.385,764.9,0.0353,1.1456,4.8946,765.7681,1,-89698636,2343955.9,0,0.893,1,-7.9209,5.3954,1
2026-03-25 09:30:00,782.75,787.55,781.5,787.45,4309818,773.0931,767.376,766.2237,1,5.1013,3.3938,1.7074,1,31.8157,44.4097,12.6664,76.0118,-1,99.637,86.7421,2.1468,782.3086,750.8864,766.5975,0.041,1.1636,4.9771,767.666,1,-85388818,2512685.05,1,0.7769,1,-7.0307,6.0824,0
2026-03-25 09:45:00,787.7,788.3,785.1,785.35,2796745,775.5445,769.01,766.9737,1,5.8504,3.8851,1.9652,1,33.5788,43.4214,12.0695,72.338,-1,88.5437,94.8141,1.9935,785.0808,750.9292,768.005,0.0445,1.0079,4.8502,768.9711,1,-88185563,2585033.35,0,0.7344,-1,-7.2786,5.7995,0
2026-03-25 10:00:00,785.25,787.2,783.05,784.3,1942009,777.2956,770.4,767.6532,1,6.2869,4.3655,1.9214,1,34.5973,40.74,14.3747,70.5032,-1,84.466,90.8822,2.2555,787.1607,751.4593,769.31,0.0464,0.9199,4.8002,769.8937,1,-90127572,2605851.0,0,0.2289,-1,-7.4026,5.6581,0
2026-03-25 10:15:00,784.3,785.0,781.1,783.0,2232394,778.4365,771.5455,768.255,1,6.4535,4.7831,1.6704,1,34.9764,38.3436,16.4702,68.1968,-1,79.4175,84.1424,1.9797,788.4516,752.7884,770.62,0.0463,0.8471,4.7359,770.7212,1,-92359966,2658169.75,0,0.3333,-1,-7.5561,5.483,1
2026-03-25 10:30:00,783.0,785.5,781.5,785.05,1830155,779.7592,772.7731,768.9137,1,6.674,5.1613,1.5127,1,35.3911,36.7669,15.4654,69.8707,-1,87.3786,83.754,2.2866,789.8131,754.1869,772.0,0.0461,0.8663,4.6833,771.3831,1,-90529811,2706590.55,0,0.5125,1,-7.314,5.7591,1
2026-03-25 10:45:00,785.0,786.45,783.95,786.25,1314948,781.0573,773.9983,769.5935,1,6.8665,5.5023,1.3642,1,35.8989,36.8156,14.8554,70.8382,-1,92.0388,86.2783,2.4831,790.8945,756.0405,773.4675,0.0451,0.8667,4.5274,771.9396,1,-89214863,2732121.45,0,0.5,1,-7.1724,5.9208,1
