Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-03-24 21:45:00,4414.7,4427.1,4412.8,4422.0,3738,4412.74,4406.5693,4400.0341,1,5.2808,2.6184,2.6624,1,17.3986,21.8456,16.1898,56.7549,0,84.6336,78.29,0.9013,4443.7871,4357.4729,4400.63,0.0196,0.7476,23.4662,4396.804,1,-76881,3942.85,0,0.5105,1,-6.6025,7.0469,1
2026-03-24 22:00:00,4422.1,4425.4,4409.6,4425.2,2932,4415.232,4408.263,4401.021,1,6.0706,3.3088,2.7618,1,16.9977,20.7699,16.3899,57.8178,0,88.4161,83.1757,0.6871,4444.1656,4357.3344,4400.75,0.0197,0.7816,22.9186,4396.9387,1,-73949,3976.85,0,0.1962,1,-6.5349,7.1244,0
2026-03-24 22:15:00,4425.5,4428.9,4419.5,4422.2,1994,4416.6256,4409.53,4401.8515,1,6.3809,3.9232,2.4576,1,16.8186,21.2735,15.8886,56.4177,0,84.87,85.9732,0.2812,4445.7816,4357.1384,4401.46,0.0201,0.734,21.953,4397.0972,1,-75943,3909.45,0,0.3511,-1,-6.5982,7.0517,0
2026-03-24 22:30:00,4422.2,4427.6,4388.8,4398.1,4332,4412.9205,4408.4909,4401.7044,1,4.6287,4.0643,0.5644,1,16.4181,18.7274,23.4568,46.6457,0,56.3314,76.5391,-0.3331,4443.8043,4356.8757,4400.34,0.0198,0.4742,23.1564,4396.9973,1,-80275,4016.95,0,0.6211,-1,-7.1073,6.4683,1
2026-03-24 22:45:00,4398.4,4407.0,4395.2,4401.0,3464,4410.5364,4407.8099,4401.6768,1,3.4346,3.9384,-0.5038,-1,16.0462,18.021,22.572,47.817,0,37.7289,59.6434,-0.3464,4443.7193,4356.8107,4400.265,0.0198,0.5085,22.3452,4396.6675,1,-76811,4018.15,0,0.2203,1,-7.046,6.5385,0
2026-03-24 23:00:00,4400.5,4401.0,4374.6,4378.2,3532,4404.0691,4405.1181,4400.7561,-1,0.641,3.2789,-2.6379,-1,16.644,16.5197,27.1922,40.3222,0,5.9603,33.3402,-0.7773,4443.0151,4358.4449,4400.73,0.0192,0.2336,22.6348,4397.4808,-1,-80343,3891.55,0,0.8447,-1,-7.5276,5.9866,1
2026-03-24 23:15:00,4377.4,4395.5,4372.2,4388.3,2466,4400.9153,4403.5892,4400.2676,-1,-0.7493,2.4733,-3.2225,-1,17.298,15.3075,25.9528,44.4741,0,25.6369,23.1087,-0.5777,4442.6943,4359.7257,4401.21,0.0189,0.3444,22.6823,4397.9063,-1,-77877,3839.7,0,0.4678,1,-7.3142,6.2311,1
2026-03-24 23:30:00,4388.3,4394.0,4383.6,4389.5,1901,4398.6322,4402.3084,4399.8454,-1,-1.7343,1.6318,-3.366,-1,17.9053,14.786,25.0687,44.964,0,27.5478,19.715,-0.8224,4442.2999,4361.2301,4401.765,0.0184,0.3487,21.805,4398.9094,-1,-75976,3708.9,0,0.1154,1,-7.2889,6.2601,1
2026-03-24 23:45:00,4390.3,4410.0,4387.0,4407.2,1179,4400.3458,4402.753,4400.1338,-1,-1.0742,1.0906,-2.1648,-1,17.3545,18.8972,23.1873,51.7293,0,59.322,37.5022,-0.1269,4439.3772,4369.1128,4404.245,0.016,0.5421,21.8904,4401.1049,1,-74797,3538.35,0,0.7348,1,-6.9151,6.6886,0
2026-03-25 00:00:00,4407.7,4424.5,4396.3,4401.4,3225,4400.5566,4402.63,4400.1834,-1,-1.0076,0.6709,-1.6785,-1,16.2368,21.8293,21.0967,49.5786,0,49.4915,45.4538,-0.3103,4434.117,4378.843,4406.48,0.0125,0.4081,22.3411,4405.1397,-1,-78022,3394.55,0,0.2234,-1,-7.0376,6.5482,0
2026-03-25 00:15:00,4401.2,4403.0,4384.0,4390.9,1598,4398.6253,4401.5637,4399.8194,-1,-1.7815,0.1805,-1.9619,-1,15.6075,20.4889,23.7763,45.8613,0,31.6949,46.8362,-0.7033,4433.2939,4380.5061,4406.9,0.012,0.1969,22.1024,4407.3316,-1,-79620,3229.7,0,0.5421,-1,-7.2593,6.294,1
2026-03-25 00:30:00,4390.0,4406.8,4389.4,4405.0,666,4399.9002,4401.8761,4400.0226,-1,-1.2427,-0.1042,-1.1385,-1,14.8006,20.566,22.4187,51.1573,0,55.5932,45.5932,-0.4565,4433.2465,4381.5535,4407.4,0.0117,0.4536,21.7665,4408.3809,-1,-78954,3017.95,0,0.8621,1,-6.9615,6.6354,1
2026-03-25 00:45:00,4404.1,4411.9,4400.3,4407.8,1068,4401.4802,4402.4146,4400.3276,-1,-0.5831,-0.1999,-0.3831,-1,13.7514,21.4875,21.5358,52.1582,0,62.7866,50.0249,-0.3256,4433.124,4381.476,4407.3,0.0117,0.5097,21.0403,4408.5631,-1,-77886,2905.65,0,0.319,1,-6.9024,6.7031,0
2026-03-25 01:00:00,4408.0,4408.0,4394.8,4401.5,822,4401.4842,4402.3315,4400.3735,-1,-0.5622,-0.2724,-0.2898,-1,13.0958,20.4983,22.4626,49.6909,0,51.6755,56.6851,0.0773,4432.5474,4380.9226,4406.735,0.0117,0.3986,20.4803,4408.2958,-1,-78708,2790.75,0,0.4924,-1,-7.0354,6.5506,0
2026-03-25 01:15:00,4401.7,4404.9,4397.3,4400.9,1012,4401.3673,4402.2013,4400.3942,-1,-0.5873,-0.3354,-0.2519,-1,12.4869,19.9294,21.8392,49.451,0,50.6173,55.0265,-0.0023,4431.5075,4380.4225,4405.965,0.0116,0.4009,19.5603,4407.0974,-1,-79720,2548.4,0,0.1053,-1,-7.0481,6.5361,1
2026-03-25 01:30:00,4400.8,4404.9,4397.7,4401.7,514,4401.4339,4402.1558,4400.4454,-1,-0.5364,-0.3756,-0.1608,-1,11.9216,19.3806,21.2379,49.799,0,52.0282,51.4403,0.5368,4430.8484,4380.0016,4405.425,0.0115,0.4267,18.6774,4406.7191,-1,-79206,2324.25,0,0.125,1,-7.0312,6.5555,1
2026-03-25 01:45:00,4401.9,4485.6,4399.8,4456.9,5028,4412.5271,4407.1325,4402.6593,1,3.913,0.4821,3.4308,1,14.1049,38.8786,15.6926,66.7899,-1,74.6914,59.1123,1.5632,4441.3984,4373.7616,4407.58,0.0153,1.2292,23.4719,4410.5467,1,-74178,2410.75,1,0.641,1,-5.7977,7.8917,1
2026-03-25 02:00:00,4456.4,4474.4,4448.5,4461.6,2362,4422.3417,4412.0841,4404.9707,1,7.7293,1.9316,5.7977,1,16.1322,35.8367,14.4648,67.7895,-1,78.836,68.5185,1.6426,4449.9537,4368.7763,4409.365,0.0184,1.1435,23.6453,4412.4291,1,-71816,2401.9,0,0.2008,1,-5.5786,8.0055,1
2026-03-25 02:15:00,4462.4,4483.9,4458.1,4474.9,1525,4432.8533,4417.7946,4407.713,1,11.6921,3.8837,7.8085,1,18.2525,35.913,13.3448,70.496,-1,90.5644,81.3639,1.5361,4462.1237,4362.8163,4412.47,0.0225,1.1287,23.7992,4413.9994,1,-70291,2312.55,0,0.4845,1,-5.2751,8.3275,1
2026-03-25 03:30:00,4473.5,4492.3,4468.9,4485.6,997,4443.4027,4423.9588,4410.7674,1,15.5173,6.2104,9.3069,1,20.4236,35.9119,12.4064,72.498,-1,94.4213,87.9406,1.913,4475.0204,4356.9696,4415.995,0.0267,1.0896,23.7707,4415.697,1,-69294,2217.75,0,0.5171,1,-5.0486,8.5865,0
2026-03-25 03:45:00,4485.0,4487.7,4470.9,4473.4,927,4449.4021,4428.4534,4413.2236,1,17.3641,8.4411,8.923,1,22.4395,34.0602,11.7667,66.922,-1,82.6127,89.1995,1.8789,4482.6699,4354.4601,4418.565,0.029,0.9277,23.2728,4416.6281,1,-70221,2077.2,0,0.6905,-1,-5.3068,8.2912,0
2026-03-25 04:00:00,4472.2,4474.4,4458.2,4471.9,918,4453.9017,4432.4031,4415.5246,1,18.4935,10.4516,8.0419,1,23.4206,32.3291,15.153,66.2473,-1,81.1634,86.0658,1.5187,4489.0744,4352.7256,4420.9,0.0308,0.874,22.7676,4417.57,1,-71139,1976.5,0,0.0185,-1,-5.3386,8.2549,1
2026-03-25 04:15:00,4472.7,4487.7,4470.0,4487.7,574,4460.6614,4437.4301,4418.355,1,20.4281,12.4469,7.9811,1,24.7257,34.7449,14.298,69.7111,-1,95.7525,86.5096,1.8127,4498.3165,4350.0335,4424.175,0.0335,0.9284,22.4056,4418.2254,1,-70565,1905.5,0,0.8475,1,-5.0041,8.6373,1
2026-03-25 04:30:00,4487.5,4488.6,4475.4,4487.9,1145,4466.1091,4442.0183,4421.0823,1,21.7269,14.3029,7.424,1,25.9636,33.5342,13.6781,69.7534,-1,95.9372,90.9511,1.963,4506.7195,4350.6105,4428.665,0.0352,0.8794,21.7481,4422.042,1,-69420,1746.15,0,0.0303,1,-4.9999,8.6422,1
2026-03-25 04:45:00,4487.3,4513.6,4485.9,4513.5,2231,4475.5873,4448.5166,4424.7065,1,24.539,16.3501,8.1889,1,27.766,38.5953,12.4576,74.6374,-1,99.9195,97.2031,2.5586,4519.4503,4349.1297,4434.29,0.0384,0.9651,22.1732,4429.6481,1,-67189,1684.5,0,0.9458,1,-4.458,9.2619,1
2026-03-25 05:00:00,4513.8,4550.0,4507.7,4543.1,3731,4489.0898,4457.1151,4429.3494,1,28.8239,18.8449,9.979,1,30.1309,44.6682,10.8634,78.8833,-1,95.5541,97.1369,3.2124,4535.9109,4349.1591,4442.535,0.042,1.0385,23.6109,4445.7877,1,-63458,1694.45,1,0.6927,1,-3.8314,9.9785,1
2026-03-25 05:15:00,4541.6,4555.0,4534.9,4549.2,2226,4501.1119,4465.4865,4434.0494,1,32.3391,21.5437,10.7954,1,32.4066,43.4518,10.1958,79.6397,-1,96.3795,97.2844,2.0709,4551.3141,4349.8459,4450.58,0.0453,0.9895,23.3601,4456.8718,1,-61232,1682.45,0,0.3781,1,-3.7023,10.1261,1
2026-03-25 05:30:00,4549.0,4557.8,4540.5,4552.9,2703,4511.4695,4473.4331,4438.7102,1,35.0198,24.2389,10.7809,1,34.5655,41.9822,9.6462,80.1053,-1,96.947,96.2936,2.0464,4564.7127,4352.7873,4458.75,0.0475,0.9443,22.9272,4467.9533,1,-58529,1722.55,1,0.2254,1,-3.624,10.2157,1
2026-03-25 05:45:00,4552.5,4559.5,4541.2,4555.6,2647,4520.2956,4480.9029,4443.2941,1,36.9364,26.7784,10.1579,1,36.5994,40.091,9.0882,80.4564,-1,97.5896,96.9721,1.8034,4577.3112,4355.0288,4466.17,0.0498,0.9023,22.5967,4476.3389,1,-55882,1795.95,0,0.1694,1,-3.5668,10.2811,1
2026-03-25 06:00:00,4555.4,4571.3,4549.0,4568.4,3408,4529.9165,4488.8571,4448.2002,1,39.0381,29.2303,9.8077,1,38.6874,40.9958,8.447,82.0721,-1,98.309,97.6152,1.8459,4589.9524,4359.0876,4474.52,0.0516,0.9066,22.5755,4490.6685,1,-52474,1805.1,1,0.583,1,-3.2959,10.5909,0
2026-03-25 06:15:00,4569.2,4572.8,4562.8,4564.9,2017,4536.9132,4495.7701,4452.7767,1,39.9607,31.3764,8.5843,1,40.6512,40.1392,8.1687,80.1216,-1,93.6444,96.5144,2.0454,4598.3596,4368.0804,4483.22,0.0514,0.8547,21.6773,4499.1646,1,-54491,1826.05,0,0.43,-1,-3.37,10.5062,1
2026-03-25 06:30:00,4564.8,4578.8,4553.3,4570.5,4151,4543.6305,4502.5638,4457.3933,1,40.6748,33.2361,7.4387,1,41.7005,36.8085,10.5822,80.9036,-1,93.1234,95.0256,2.2049,4606.7474,4376.2426,4491.495,0.0513,0.8427,21.9503,4507.9027,1,-50340,2000.3,1,0.2235,1,-3.2514,10.6417,1
2026-03-25 06:45:00,4570.8,4579.0,4568.0,4575.6,1803,4550.0244,4509.2034,4462.0289,1,41.1776,34.8244,6.3532,1,42.6795,35.5097,10.1894,81.613,-1,97.1854,94.6511,1.9587,4613.9697,4385.8003,4499.885,0.0507,0.8318,21.1681,4513.4905,1,-48537,2037.05,0,0.4364,1,-3.1435,10.7652,1
2026-03-25 07:00:00,4575.1,4590.0,4574.4,4583.6,4183,4556.7395,4515.9667,4466.7964,1,41.7405,36.2076,5.5329,1,43.8447,37.3876,9.6428,82.6987,-1,95.1442,95.151,2.1324,4619.2144,4398.7656,4508.99,0.0489,0.8384,20.7704,4522.1403,1,-44354,2205.1,1,0.5449,1,-2.9741,10.9589,1
2026-03-25 07:15:00,4583.5,4600.0,4582.1,4593.2,3790,4564.0316,4522.9879,4471.7534,1,42.4716,37.4604,5.0112,1,45.1406,38.5364,9.0433,83.9253,-1,95.2045,95.8447,1.7658,4622.8221,4414.3879,4518.605,0.0461,0.8579,20.5654,4530.3836,1,-40564,2344.0,1,0.5419,1,-2.7709,11.1913,0
2026-03-25 07:30:00,4593.3,4594.7,4578.3,4583.8,2893,4567.9853,4528.5163,4476.1474,1,41.8106,38.3305,3.4801,1,46.0083,36.3091,9.8598,78.0874,-1,87.5385,92.629,0.8959,4620.6956,4434.7244,4527.71,0.0411,0.8016,20.2679,4534.972,1,-43457,2462.95,0,0.5793,-1,-2.9699,10.9637,1
2026-03-25 07:45:00,4583.5,4591.0,4582.7,4585.0,1385,4571.3882,4533.6512,4480.4161,1,40.9119,38.8468,2.0652,1,46.814,35.2002,9.5587,78.295,-1,87.9615,90.2348,0.787,4624.3139,4443.9161,4534.115,0.0398,0.7821,19.413,4546.1773,1,-42072,2280.8,0,0.1807,1,-2.6374,10.9928,1
2026-03-25 08:00:00,4585.7,4595.7,4579.7,4592.1,2090,4575.5306,4538.9647,4484.7958,1,40.308,39.139,1.169,1,47.684,34.8529,8.9888,79.5305,-1,93.0762,89.5254,0.861,4627.7394,4453.5406,4540.64,0.0384,0.7954,19.1692,4552.5697,1,-39982,2267.2,0,0.4,1,-2.1938,11.1646,0
2026-03-25 08:15:00,4591.9,4601.0,4579.6,4581.9,2845,4576.8045,4542.8679,4488.6038,1,38.5618,39.0236,-0.4617,-1,48.6274,34.0553,8.278,73.0935,-1,79.5284,86.8554,0.5773,4629.3443,4462.6357,4545.99,0.0367,0.7154,19.3286,4557.3226,1,-42827,2333.2,0,0.4673,-1,-2.411,10.9177,0
2026-03-25 08:30:00,4581.5,4584.4,4571.3,4574.6,2348,4576.3636,4545.7527,4491.9762,1,36.1719,38.4532,-2.2813,-1,48.6716,32.3678,11.0073,68.8015,-1,60.0605,77.5551,0.1357,4629.8318,4471.0482,4550.44,0.0349,0.6522,18.8837,4559.8319,1,-45175,2400.75,0,0.5267,-1,-2.5229,10.741,0
2026-03-25 08:45:00,4575.1,4578.0,4570.0,4574.0,1463,4575.8909,4548.3206,4495.1929,1,33.8394,37.5305,-3.691,-1,48.584,31.3462,11.1728,68.4458,-1,55.3719,64.9869,0.1993,4627.0649,4483.8751,4555.47,0.0314,0.6294,18.1063,4561.834,1,-46638,2427.55,0,0.1375,-1,-2.4047,10.7265,0
2026-03-25 09:00:00,4574.0,4576.3,4568.0,4568.1,1080,4574.3327,4550.1187,4498.052,1,31.1557,36.2555,-5.0998,-1,48.2964,30.2786,11.6129,64.8926,0,44.9833,53.4719,-0.0525,4620.8473,4499.7127,4560.28,0.0266,0.5646,17.4058,4563.798,1,-47718,2435.65,0,0.7108,-1,-2.5306,10.5837,0
2026-03-25 09:15:00,4568.7,4572.9,4566.1,4567.8,1185,4573.0262,4551.7261,4500.7872,1,28.6741,34.7392,-6.0652,-1,47.8264,29.3952,12.0893,64.7087,0,36.1538,45.503,-0.1705,4614.901,4513.669,4564.285,0.0222,0.5347,16.6483,4564.8756,1,-48903,2466.2,0,0.1324,-1,-2.537,10.5764,1
2026-03-25 09:30:00,4568.5,4573.2,4563.9,4572.4,1214,4572.9009,4553.6056,4503.5955,1,26.77,33.1454,-6.3754,-1,47.1478,28.1841,12.5659,66.2867,-1,40.0419,40.393,-0.2443,4605.0725,4531.9475,4568.51,0.016,0.5532,16.1234,4566.873,1,-47689,2469.65,0,0.4194,1,-2.4388,10.6877,1
2026-03-25 09:45:00,4572.5,4573.0,4569.3,4572.6,702,4572.8407,4555.3323,4506.3016,1,24.989,31.5141,-6.5251,-1,46.5178,27.6952,12.3479,66.3571,-1,40.4612,38.8857,-0.4485,4597.9228,4545.0072,4571.465,0.0116,0.5214,15.236,4569.8579,1,-46987,2393.2,0,0.027,1,-2.4345,10.6926,0
2026-03-25 10:00:00,4572.5,4572.7,4564.4,4568.2,730,4571.9126,4556.5021,4508.729,1,22.9579,29.8029,-6.845,-1,45.3578,26.5813,14.2257,63.2274,0,11.5903,30.6978,-0.3403,4595.8486,4549.5914,4572.72,0.0101,0.4023,14.7406,4572.8501,-1,-47717,2243.15,0,0.5181,-1,-2.5284,10.5861,1
2026-03-25 10:15:00,4568.0,4572.3,4566.2,4571.2,431,4571.7701,4557.8383,4511.1788,1,21.3443,28.1112,-6.7669,-1,44.2807,25.7613,13.7868,64.4583,0,19.6765,23.9094,-0.301,4594.3118,4553.3282,4573.82,0.009,0.4361,14.1234,4574.1894,-1,-47286,2153.4,0,0.5246,1,-2.4644,10.6587,0
2026-03-25 10:30:00,4571.1,4572.0,4565.0,4570.0,734,4571.4161,4558.9439,4513.4855,1,19.7411,26.4371,-6.6961,-1,43.1292,24.8152,13.9101,63.5421,0,16.442,15.903,-0.4813,4592.9063,4556.4437,4574.675,0.008,0.3718,13.6146,4575.6613,-1,-48020,2054.95,0,0.1571,-1,-2.49,10.6296,0
2026-03-25 10:45:00,4569.8,4569.8,4553.0,4554.1,1781,4567.9528,4558.5035,4515.0783,1,16.9917,24.548,-7.5564,-1,40.6961,22.6405,18.877,52.8275,0,2.2917,12.8034,-0.6067,4593.154,4556.046,4574.6,0.0081,-0.0524,13.8564,4576.4724,-1,-49801,2011.65,0,0.9345,-1,-2.8293,10.2447,1
2026-03-25 11:00:00,4553.7,4566.5,4546.7,4565.5,2022,4567.4623,4559.1396,4517.0556,1,15.5533,22.7491,-7.1958,-1,37.8315,20.3984,20.1586,58.2617,0,34.6225,17.7854,-0.1989,4593.2444,4555.6656,4574.455,0.0082,0.2617,14.2809,4576.7831,-1,-47779,1942.35,0,0.596,1,-2.586,10.5207,0
2026-03-25 11:15:00,4565.9,4566.1,4553.0,4555.0,1373,4564.9698,4558.7633,4518.5436,1,13.4116,20.8816,-7.47,-1,35.1714,19.0539,18.8299,52.287,0,15.2855,17.3999,-0.4154,4594.1961,4553.7239,4573.96,0.0088,0.0315,14.1966,4576.6346,-1,-49152,1910.15,0,0.8321,-1,-2.8101,10.2665,0
2026-03-25 11:30:00,4555.0,4556.0,4532.5,4533.8,2369,4558.7359,4556.4939,4519.1419,1,9.8895,18.6832,-8.7936,-1,34.246,16.9017,26.5562,42.7538,0,1.8978,17.2686,-0.7509,4598.887,4545.363,4572.125,0.0117,-0.216,14.8611,4575.3388,-1,-51521,1821.05,0,0.9021,-1,-3.1136,9.7533,1
2026-03-25 11:45:00,4534.1,4552.3,4533.7,4549.7,2142,4556.9287,4555.8762,4520.3402,1,8.2858,16.6037,-8.3179,-1,33.3867,15.4174,24.224,50.1019,0,33.1407,16.7746,-0.3963,4599.2493,4542.4107,4570.83,0.0124,0.1282,15.1282,4573.6405,-1,-49379,1838.0,0,0.8387,1,-2.7634,10.1382,0
2026-03-25 12:00:00,4550.0,4556.1,4543.9,4546.5,1472,4554.8429,4555.0239,4521.3661,-1,6.6796,14.6189,-7.9393,-1,32.183,16.3362,22.8091,48.7458,0,30.7692,21.9359,-0.5664,4598.6342,4539.3158,4568.975,0.013,0.1211,14.919,4571.4591,-1,-50851,1702.45,0,0.2869,-1,-2.8318,10.0608,0
2026-03-25 12:15:00,4546.0,4550.1,4541.9,4543.8,1634,4552.6344,4554.0035,4522.2459,-1,5.1297,12.721,-7.5914,-1,31.2184,15.6736,22.8732,47.5757,0,25.7991,29.903,-0.6298,4595.9099,4537.1001,4566.505,0.0129,0.1139,14.4391,4567.7039,-1,-52485,1594.65,0,0.2683,-1,-2.5542,9.9954,1
2026-03-25 12:30:00,4543.9,4557.7,4543.4,4555.4,1927,4553.1875,4554.1305,4523.546,-1,4.7823,11.1333,-6.351,-1,29.5169,18.3263,21.254,52.8161,0,56.2654,37.6112,-0.2802,4593.7455,4536.4245,4565.085,0.0126,0.331,14.4292,4565.0618,-1,-50558,1546.35,0,0.8042,1,-2.3054,10.2762,1
2026-03-25 12:45:00,4555.1,4561.8,4554.4,4559.5,2570,4554.45,4554.6186,4524.956,-1,4.7826,9.8632,-5.0805,-1,27.5354,19.7335,20.4474,54.5456,0,66.3391,49.4678,-0.256,4591.0467,4536.5733,4563.81,0.0119,0.4209,13.9271,4563.6288,-1,-47988,1605.6,1,0.5946,1,-2.2175,10.3755,0
2026-03-25 13:00:00,4559.8,4559.8,4541.5,4546.0,2302,4552.76,4553.8351,4525.7813,-1,3.6515,8.6208,-4.9693,-1,26.7522,17.922,25.0413,48.2715,0,33.3333,51.9793,-0.5252,4586.4842,4536.5258,4561.505,0.011,0.1896,14.2394,4560.9429,-1,-50290,1616.2,0,0.7541,-1,-1.5378,10.0487,0
2026-03-25 13:15:00,4546.0,4549.4,4536.7,4539.0,2758,4550.008,4552.4864,4526.2996,-1,2.1653,7.3297,-5.1645,-1,26.3641,16.7714,25.8602,45.3581,0,16.1692,38.6139,-0.3316,4584.3332,4534.3868,4559.36,0.011,0.0924,14.1295,4556.9529,-1,-53048,1611.85,1,0.5512,-1,-1.18,9.8792,1
2026-03-25 13:30:00,4539.2,4559.0,4535.6,4558.2,2905,4551.6464,4553.0059,4527.5506,-1,2.5078,6.3653,-3.8575,-1,25.0575,19.5121,22.938,53.6256,0,64.5729,38.0251,-0.1599,4582.5148,4534.5652,4558.54,0.0105,0.4929,14.7916,4555.001,1,-50143,1639.7,1,0.812,1,-0.762,10.344,1
2026-03-25 13:45:00,4558.3,4568.7,4556.9,4565.3,2600,4554.3771,4554.1235,4529.031,1,3.3139,5.7551,-2.4411,-1,23.5111,23.1367,21.6118,56.261,0,83.038,54.5933,0.2261,4581.2431,4534.9669,4558.105,0.0102,0.6555,14.578,4554.8433,1,-47543,1696.55,1,0.5932,1,-0.6074,10.5159,0
2026-03-25 14:00:00,4565.1,4567.5,4553.1,4564.7,2149,4556.4417,4555.085,4530.4298,1,3.8599,5.376,-1.5161,-1,21.9051,21.5028,21.9491,55.9716,0,86.3271,77.9793,0.6815,4580.8255,4535.0445,4557.935,0.01,0.6478,14.5652,4554.776,1,-49692,1750.0,0,0.0278,-1,-0.6205,10.5013,0
2026-03-25 14:15:00,4565.0,4567.2,4554.5,4555.6,2628,4556.2734,4555.1318,4531.4169,1,3.5178,5.0044,-1.4866,-1,20.4138,20.1513,20.5695,51.6323,0,63.8122,77.7257,0.1297,4579.7774,4534.8726,4557.325,0.0099,0.4616,14.432,4554.6275,1,-52320,1822.15,0,0.7402,-1,-0.8186,10.2811,1
2026-03-25 14:30:00,4555.7,4567.0,4553.5,4561.4,1560,4557.2987,4555.7017,4532.5927,1,3.6723,4.738,-1.0657,-1,19.1203,18.7986,19.686,54.0761,0,79.8343,76.6578,0.3277,4578.2406,4535.3094,4556.775,0.0094,0.6077,14.3654,4554.3804,1,-50760,1839.45,0,0.4222,1,-0.6923,10.4215,0
2026-03-25 14:45:00,4561.1,4565.1,4553.6,4557.4,1538,4557.3189,4555.8561,4533.5655,1,3.4324,4.4768,-1.0444,-1,17.9193,17.7081,18.5441,52.1203,0,68.7845,70.8103,0.2993,4576.2252,4535.8048,4556.015,0.0089,0.5343,14.1608,4554.235,1,-52298,1881.25,0,0.3217,-1,-0.7794,10.3246,0
2026-03-25 15:00:00,4556.9,4559.2,4547.4,4549.3,2451,4555.7152,4555.2601,4534.1825,1,2.5592,4.0933,-1.5341,-1,17.3972,16.6414,20.592,48.3099,0,44.5714,64.3967,-0.1339,4574.6711,4535.4689,4555.07,0.0086,0.3528,13.9921,4553.8303,-1,-54749,1967.3,0,0.6441,-1,-0.9558,10.1285,1
2026-03-25 15:15:00,4549.0,4553.5,4525.7,4550.4,4943,4554.6521,4554.8182,4534.8185,-1,1.9337,3.6614,-1.7277,-1,18.4618,14.4353,28.2103,48.8567,0,57.4419,56.9326,-0.1996,4572.2565,4535.8035,4554.03,0.008,0.4004,14.9784,4552.4743,-1,-49806,2192.9,1,0.0504,1,-0.9318,10.1552,1
2026-03-25 15:30:00,4550.7,4559.2,4549.6,4553.4,2232,4554.4017,4554.6893,4535.5472,-1,1.6608,3.2613,-1.6004,-1,18.8433,16.5468,26.8849,50.3979,0,64.4186,55.4773,0.1628,4569.8889,4536.5111,4553.2,0.0073,0.506,14.5942,4552.2852,1,-47574,2267.8,0,0.2812,1,-0.8665,10.2278,1
2026-03-25 15:45:00,4553.2,4557.0,4550.3,4554.1,1453,4554.3414,4554.6357,4536.2748,-1,1.484,2.9058,-1.4218,-1,19.1976,15.9824,25.9678,50.7707,0,66.0465,62.6357,0.3327,4569.8889,4536.5111,4553.2,0.0073,0.527,14.0304,4552.0698,1,-46121,2251.4,0,0.1343,1,-0.8513,10.2447,0
2026-03-25 16:00:00,4553.7,4557.6,4549.5,4550.9,1189,4553.6531,4554.2961,4536.8483,-1,1.0733,2.5393,-1.466,-1,19.5829,15.3028,25.2836,48.9593,0,58.6047,63.0233,-0.1602,4568.1922,4536.7478,4552.47,0.0069,0.4501,13.6068,4551.7429,-1,-47310,2209.75,0,0.3457,-1,-0.9209,10.1673,1
2026-03-25 16:15:00,4550.6,4561.3,4550.2,4557.1,1312,4554.3425,4554.551,4537.6425,-1,1.2338,2.2782,-1.0444,-1,19.5045,16.3674,23.7907,52.4957,0,73.0233,65.8915,-0.1796,4568.3912,4536.7588,4552.575,0.0069,0.643,13.4277,4551.6797,1,-45998,2206.7,0,0.5856,1,-0.7859,10.3174,1
2026-03-25 16:30:00,4557.5,4568.0,4554.6,4566.4,1350,4556.754,4555.6282,4538.7702,1,2.0874,2.2401,-0.1526,-1,18.6934,18.7651,22.0946,57.2773,0,94.6512,75.4264,0.0372,4568.6012,4539.8088,4554.205,0.0063,0.9235,13.4257,4552.6338,1,-44648,2155.75,0,0.6642,1,-0.5835,10.5425,1
2026-03-25 16:45:00,4566.5,4581.4,4563.2,4578.1,3048,4561.0232,4557.6711,4540.3126,1,3.6658,2.5252,1.1406,1,17.998,23.9457,20.0082,62.4044,0,94.0754,87.2499,0.4939,4573.2125,4538.0375,4555.625,0.0077,1.1389,13.7668,4554.4894,1,-41600,2201.05,0,0.6374,1,-0.3287,10.8257,1
2026-03-25 17:00:00,4578.4,4586.2,4578.4,4582.1,1880,4565.2385,4559.8919,4541.9513,1,5.1797,3.0561,2.1236,1,17.7263,25.4748,19.1419,63.9952,0,93.2231,93.9832,0.4538,4577.9032,4536.9068,4557.405,0.009,1.1024,13.362,4555.8508,1,-39720,2221.45,0,0.4744,1,-0.2417,10.9226,0
2026-03-25 17:15:00,4582.4,4582.6,4571.2,4577.4,2083,4567.6708,4561.4835,4543.3414,1,5.9318,3.6312,2.3006,1,16.7806,23.9059,21.8527,60.7428,0,85.4545,90.9177,0.4388,4580.3413,4537.8287,4559.085,0.0093,0.9308,13.2218,4557.2209,1,-41803,2243.9,0,0.4386,-1,-0.344,10.8088,0
