Datetime,Open,High,Low,Close,Volume,EMA_9,EMA_21,EMA_50,EMA_cross,MACD,MACD_sig,MACD_hist,MACD_cross,ADX,DI_pos,DI_neg,RSI,RSI_zone,STOCH_k,STOCH_d,ROC,BB_upper,BB_lower,BB_mid,BB_width,BB_pos,ATR,VWAP,VWAP_signal,OBV,Vol_avg,Vol_spike,Body_size,Candle_dir,Pct_from_high,Pct_from_low,Target
2026-03-19 15:15:00,1385.7,1394.0,1384.8,1384.8,1167388,1389.5886,1395.1385,1399.0328,-1,-5.1808,-3.7923,-1.3885,-1,35.0092,11.1925,28.5594,33.2226,1,31.8725,23.6049,-1.0998,1413.136,1381.114,1397.125,0.0229,0.1151,5.9996,1392.299,-1,-13310614,642554.45,1,0.0978,-1,-2.8211,1.3614,1
2026-03-20 09:15:00,1398.0,1413.5,1398.0,1413.4,536205,1394.3509,1396.7986,1399.5963,-1,-3.0365,-3.6412,0.6046,1,33.3507,26.4583,20.8772,62.984,0,99.7275,55.0616,1.1957,1412.738,1381.362,1397.05,0.0225,1.0211,7.621,1391.9195,1,-12774409,636708.05,0,0.9935,1,-0.814,3.4548,0
2026-03-20 09:30:00,1413.0,1413.8,1409.2,1410.1,793558,1397.5007,1398.0078,1400.0082,-1,-1.5852,-3.23,1.6448,1,31.8507,25.5737,19.9509,59.679,0,90.0,73.8667,1.0897,1413.3721,1381.0579,1397.215,0.0231,0.8987,7.4053,1392.5419,1,-13567967,656487.5,0,0.6304,-1,-1.0456,3.2133,1
2026-03-20 09:45:00,1410.0,1416.7,1409.5,1415.5,1051027,1401.1005,1399.598,1400.6157,1,0.0007,-2.5838,2.5845,1,30.8465,26.5969,18.5625,63.092,0,96.9925,95.5733,1.3896,1415.3984,1380.0216,1397.71,0.0253,1.0029,7.3906,1393.8617,1,-12516940,694761.95,1,0.7639,1,-0.6667,3.6085,1
2026-03-20 10:00:00,1415.1,1422.5,1414.0,1422.3,703412,1405.3404,1401.6618,1401.4661,1,1.7857,-1.7099,3.4956,1,30.6063,29.9812,17.0538,66.8924,-1,99.5624,95.5183,2.0887,1419.0159,1378.0841,1398.55,0.0293,1.0802,7.4698,1394.858,1,-11813528,714102.5,0,0.8471,1,-0.1895,4.1063,1
2026-03-20 10:15:00,1422.0,1426.0,1419.2,1426.0,767365,1409.4723,1403.8744,1402.4282,1,3.459,-0.6762,4.1351,1,30.752,31.3876,15.9378,68.7763,-1,100.0,98.8516,2.5014,1423.451,1376.059,1399.755,0.0339,1.0538,7.422,1396.1069,1,-11046163,730231.85,0,0.5882,1,0.0,4.3771,1
2026-03-20 10:30:00,1426.0,1429.9,1426.0,1428.1,1163056,1413.1979,1406.0767,1403.4349,1,4.898,0.4387,4.4594,1,31.2659,34.0531,15.3186,69.8258,-1,96.6102,98.7242,2.741,1427.8152,1374.3548,1401.085,0.0382,1.0053,7.1704,1398.3954,1,-9883107,771571.65,1,0.5385,1,0.0,4.5308,1
2026-03-20 10:45:00,1427.9,1430.0,1426.2,1428.3,947240,1416.2183,1408.097,1404.41,1,5.9857,1.5481,4.4376,1,31.7526,32.8224,14.7186,69.9295,-1,96.8045,97.8049,2.5562,1431.6895,1373.2005,1402.445,0.0417,0.942,6.9297,1400.1163,1,-8935867,805785.45,0,0.1053,1,0.0,4.5455,1
2026-03-20 11:00:00,1428.4,1429.9,1425.7,1428.9,647609,1418.7546,1409.9882,1405.3704,1,6.8174,2.6019,4.2155,1,32.0908,31.3603,14.5932,70.2596,-1,97.9323,97.1157,3.4311,1435.2853,1372.4947,1403.89,0.0447,0.8983,6.7347,1401.2259,1,-8288258,823280.35,0,0.119,1,0.0,4.5894,0
2026-03-20 11:15:00,1428.8,1429.5,1426.8,1427.9,349512,1420.5837,1411.6165,1406.2539,1,7.3116,3.5439,3.7678,1,32.4048,30.4221,14.1566,68.902,-1,96.0526,96.9298,3.0454,1438.3244,1372.4256,1405.375,0.0469,0.8418,6.4465,1401.8211,1,-8637770,830922.1,0,0.3333,-1,-0.07,4.5162,0
2026-03-20 11:30:00,1428.1,1429.3,1426.3,1427.3,475230,1421.927,1413.0423,1407.0793,1,7.5677,4.3486,3.219,1,32.5677,29.3707,14.2434,68.0523,-1,94.9248,96.3033,3.069,1440.9222,1372.5378,1406.73,0.0486,0.8008,6.2003,1402.6047,1,-9113000,835706.05,0,0.2667,-1,-0.112,4.4723,0
2026-03-20 11:45:00,1427.7,1428.2,1424.0,1425.5,327680,1422.6416,1414.1748,1407.8016,1,7.5384,4.9866,2.5518,1,32.1281,27.9161,16.2501,65.445,-1,91.5414,94.1729,0.8561,1442.9716,1373.3684,1408.17,0.0494,0.749,6.0574,1403.1487,1,-9440680,837069.1,0,0.5238,-1,-0.2379,4.3405,0
2026-03-20 12:00:00,1425.5,1426.4,1423.2,1425.1,316675,1423.1333,1415.168,1408.48,1,7.3977,5.4688,1.9289,1,31.5169,26.826,16.5918,64.8504,0,90.7895,92.4185,1.0638,1444.6677,1374.6923,1409.68,0.0496,0.7204,5.8533,1403.7331,1,-9757355,834188.8,0,0.125,-1,-0.2659,4.3112,0
2026-03-20 12:15:00,1425.0,1425.0,1419.5,1420.5,564620,1422.6066,1415.6528,1408.9514,1,6.8362,5.7423,1.0939,1,30.0604,24.9871,19.9836,58.2912,0,78.9823,87.1044,0.3532,1445.609,1376.191,1410.9,0.0492,0.6383,5.8352,1404.4396,1,-10321975,850359.4,0,0.8182,-1,-0.5879,3.9745,1
2026-03-20 12:30:00,1420.5,1424.4,1419.2,1423.7,477545,1422.8253,1416.3843,1409.5298,1,6.5736,5.9085,0.6651,1,28.6388,23.3841,19.0717,61.229,0,80.3125,83.3614,0.0984,1446.5648,1378.2852,1412.425,0.0483,0.6651,5.7899,1405.3247,1,-9844430,844965.6,0,0.6154,1,-0.3639,4.2088,1
2026-03-20 12:45:00,1423.6,1425.7,1422.7,1424.3,386098,1423.1202,1417.1039,1410.109,1,6.3408,5.995,0.3458,1,27.5696,24.1488,18.3407,61.7727,0,72.5962,77.297,-0.1192,1447.1356,1381.0244,1414.08,0.0468,0.6546,5.5906,1406.1797,1,-9458332,839138.85,0,0.2333,1,-0.3219,4.2527,0
2026-03-20 13:00:00,1424.2,1426.8,1423.1,1424.0,456314,1423.2962,1417.7308,1410.6537,1,6.0623,6.0085,0.0538,1,26.7888,24.4191,17.4522,61.3097,0,70.7317,74.5468,-0.2871,1447.1619,1384.3981,1415.78,0.0443,0.631,5.4556,1406.9138,1,-9914646,848679.45,0,0.0541,-1,-0.3429,4.2307,1
2026-03-20 13:15:00,1424.1,1426.6,1423.9,1425.7,245321,1423.7769,1418.4553,1411.2438,1,5.9106,5.9889,-0.0783,-1,26.0638,23.5236,16.8122,63.0018,0,73.125,72.151,-0.182,1447.2138,1387.6462,1417.43,0.042,0.6388,5.2587,1407.585,1,-9669325,838125.5,0,0.5926,1,-0.2239,4.3551,1
2026-03-20 13:30:00,1425.4,1428.7,1424.4,1426.9,472913,1424.4016,1419.223,1411.8577,1,5.8201,5.9551,-0.1351,-1,25.812,25.0216,15.8173,64.1923,0,71.2963,71.7177,-0.14,1444.7241,1394.6759,1419.7,0.0353,0.6439,5.1902,1409.0189,1,-9196412,829153.05,0,0.3488,1,-0.14,4.443,0
2026-03-20 13:45:00,1426.9,1427.3,1423.3,1423.7,385937,1424.2612,1419.63,1412.3221,1,5.4276,5.8496,-0.422,-1,25.2422,23.6213,16.4711,58.7624,0,41.6667,62.0293,-0.2941,1441.19,1402.01,1421.6,0.0276,0.5536,5.1052,1419.1582,1,-9582349,611735.25,0,0.8,-1,-0.3639,4.2088,1
2026-03-20 14:00:00,1423.7,1427.1,1423.3,1424.7,511490,1424.349,1420.0909,1412.8076,1,5.138,5.7073,-0.5693,-1,24.713,22.342,15.5791,59.9038,0,50.9259,54.6296,-0.1822,1433.5409,1413.6491,1423.595,0.014,0.5556,5.012,1422.5726,1,-9070859,578940.35,0,0.2632,1,-0.2939,4.2819,0
2026-03-20 14:15:00,1424.1,1425.6,1422.2,1423.6,583660,1424.1992,1420.4099,1413.2308,1,4.7648,5.5188,-0.754,-1,23.8629,21.234,16.411,58.002,0,41.1215,44.5714,-0.1333,1432.8853,1415.3247,1424.105,0.0123,0.4712,4.8969,1423.2925,1,-9654519,581313.1,0,0.1471,-1,-0.3709,4.2014,0
2026-03-20 14:30:00,1423.7,1425.0,1417.5,1417.8,905362,1422.9194,1420.1727,1413.41,1,3.9554,5.2061,-1.2507,-1,22.5645,18.996,21.2862,49.1428,0,2.5,31.5158,-0.5122,1431.2148,1417.7652,1424.49,0.0094,0.0026,5.0828,1423.875,-1,-10559881,586903.3,1,0.7867,-1,-0.7768,3.7769,0
2026-03-20 14:45:00,1417.8,1420.4,1416.8,1417.7,869157,1421.8755,1419.9479,1413.5782,1,3.2682,4.8185,-1.5503,-1,21.5315,18.0145,21.1911,49.0038,0,7.2,16.9405,-0.1971,1430.7832,1418.4168,1424.6,0.0087,-0.058,4.9769,1424.3629,-1,-11429038,577809.8,1,0.0278,-1,-0.7838,3.7696,0
2026-03-20 15:00:00,1417.7,1418.2,1410.7,1416.1,4813230,1420.7204,1419.5981,1413.6771,1,2.565,4.3678,-1.8028,-1,21.8448,16.1432,27.4386,46.7268,0,30.0,13.2333,-0.5338,1431.4482,1417.1318,1424.29,0.0101,-0.0721,5.1571,1421.7001,-1,-16242268,783300.7,1,0.2133,-1,-0.8958,3.6525,0
2026-03-20 15:15:00,1416.1,1418.0,1410.6,1414.0,3573465,1419.3763,1419.0892,1413.6898,1,1.8172,3.8577,-2.0405,-1,22.1538,14.5385,24.8453,43.8471,0,18.7845,18.6615,-0.7232,1432.08,1415.3,1423.69,0.0118,-0.0775,5.3173,1420.1647,-1,-19815733,923605.7,1,0.2838,-1,-1.0428,3.4988,0
2026-03-23 09:15:00,1400.4,1409.5,1395.5,1404.8,685604,1416.461,1417.7901,1413.3411,-1,0.4768,3.1815,-2.7047,-1,24.3221,11.469,36.8323,33.97,1,28.012,25.5989,-1.3483,1434.0332,1411.0168,1422.525,0.0162,-0.2701,6.2589,1419.0145,-1,-20501337,899733.1,0,0.3143,1,-1.6866,2.8254,1
2026-03-23 09:30:00,1404.7,1408.0,1403.7,1405.9,555555,1414.3488,1416.7092,1413.0493,-1,-0.4911,2.447,-2.9381,-1,26.3356,10.8933,34.9835,35.8313,0,31.3253,26.0406,-1.3888,1434.6726,1408.1374,1421.405,0.0187,-0.0843,6.119,1418.1071,-1,-19945782,880148.85,0,0.2791,1,-1.6096,2.9059,0
2026-03-23 09:45:00,1405.7,1407.5,1403.8,1404.2,712262,1412.3191,1415.572,1412.7023,-1,-1.3794,1.6817,-3.0611,-1,28.2053,10.4091,33.4287,34.2256,1,26.2048,28.5141,-1.5909,1434.9313,1405.4087,1420.17,0.0208,-0.0409,5.9462,1417.2166,-1,-20658044,883381.5,0,0.4054,-1,-1.7286,2.7814,0
2026-03-23 10:00:00,1404.4,1405.4,1400.3,1400.3,829068,1409.9153,1414.1836,1412.2159,-1,-2.3708,0.8712,-3.242,-1,30.2589,9.7649,35.6072,30.8141,1,14.4578,23.996,-1.6436,1435.4421,1402.1379,1418.79,0.0235,-0.0552,5.8858,1416.3125,-1,-21487112,907359.3,0,0.8039,-1,-2.0015,2.496,0
2026-03-23 10:15:00,1400.3,1402.1,1392.0,1393.2,914603,1406.5722,1412.276,1411.4702,-1,-3.6869,-0.0404,-3.6465,-1,32.7591,8.6262,41.0378,25.7768,1,3.2698,14.6441,-2.211,1436.6336,1397.5364,1417.085,0.0276,-0.1109,6.1868,1415.012,-1,-22401715,929327.95,0,0.703,-1,-2.4984,1.9763,0
2026-03-23 10:30:00,1393.2,1397.1,1391.3,1393.2,313168,1403.8978,1410.5419,1410.7537,-1,-4.676,-0.9675,-3.7085,-1,35.1234,8.046,39.0892,25.7768,1,5.0802,7.6026,-2.1354,1437.1876,1393.7524,1415.47,0.0307,-0.0127,6.1592,1414.4633,-1,-22088547,928602.35,0,0.0,1,-2.4984,1.9763,1
2026-03-23 10:45:00,1393.4,1396.9,1391.0,1396.5,413160,1402.4182,1409.2653,1410.1948,-1,-5.1344,-1.8009,-3.3335,-1,37.3381,7.4938,36.7555,31.7877,1,15.1515,7.8338,-1.5023,1436.7754,1391.3046,1414.04,0.0322,0.1143,6.1407,1413.8511,-1,-21675387,933426.6,0,0.5254,1,-2.2675,2.2178,0
2026-03-23 11:00:00,1396.5,1400.0,1394.0,1396.0,282168,1401.1346,1408.0594,1409.6381,-1,-5.4749,-2.5357,-2.9392,-1,38.4373,10.5818,34.1861,31.3731,1,13.8504,11.3607,-1.5306,1436.6401,1388.9899,1412.815,0.0337,0.1471,6.1306,1413.3474,-1,-21957555,919304.0,0,0.0833,-1,-2.3025,2.1812,1
2026-03-23 11:15:00,1396.3,1398.4,1393.0,1398.3,274888,1400.5677,1407.1722,1409.1935,-1,-5.4959,-3.1277,-2.3681,-1,39.5499,9.9103,33.1918,35.5378,0,21.0983,16.7001,-1.257,1435.6204,1387.4696,1411.545,0.0341,0.2249,6.0784,1412.8551,-1,-21682667,909171.15,0,0.3704,1,-2.1415,2.3496,0
2026-03-23 11:30:00,1397.7,1399.0,1393.8,1395.2,295400,1399.4941,1406.0838,1408.6447,-1,-5.6969,-3.6416,-2.0553,-1,40.3927,10.0108,31.1425,32.6608,1,12.3529,15.7672,-1.3296,1434.4221,1385.7579,1410.09,0.0345,0.194,6.0157,1412.3371,-1,-21978067,904636.25,0,0.4808,-1,-2.3585,2.1227,1
2026-03-23 11:45:00,1395.2,1399.5,1394.6,1398.6,244292,1399.3153,1405.4034,1408.2508,-1,-5.5183,-4.0169,-1.5014,-1,41.0099,10.0222,29.3062,38.5378,0,25.8503,19.7672,-0.4413,1432.7638,1384.8762,1408.82,0.034,0.2866,5.936,1411.8215,-1,-21733775,894035.15,0,0.6939,1,-2.1205,2.3715,1
2026-03-23 12:00:00,1398.7,1401.4,1397.3,1399.9,498344,1399.4322,1404.9031,1407.9233,-1,-5.2118,-4.2559,-0.9559,-1,40.9558,11.8546,27.8277,40.6699,0,32.7206,23.6413,-0.4268,1430.4555,1384.6045,1407.53,0.0326,0.3336,5.8048,1411.3001,-1,-21235431,906686.3,0,0.2927,1,-2.0295,2.4667,0
2026-03-23 12:15:00,1399.2,1399.9,1396.3,1398.4,655435,1399.2258,1404.3119,1407.5499,-1,-5.0319,-4.4111,-0.6208,-1,41.0435,11.3148,27.8254,38.9893,0,27.4074,28.6594,-0.413,1427.5313,1384.6787,1406.105,0.0305,0.3202,5.6474,1410.4346,-1,-21890866,915812.4,0,0.2222,-1,-2.1345,2.3569,1
2026-03-23 12:30:00,1398.4,1401.0,1397.0,1400.5,415031,1399.4806,1403.9654,1407.2734,-1,-4.666,-4.4621,-0.204,-1,40.7504,12.1511,26.3877,42.5676,0,51.3514,37.1598,0.0143,1424.8967,1384.9933,1404.945,0.0284,0.3886,5.5297,1409.8857,-1,-21475835,917267.1,0,0.525,1,-1.9875,2.5106,0
2026-03-23 12:45:00,1400.5,1401.4,1398.4,1399.7,570417,1399.5245,1403.5776,1406.9764,-1,-4.3901,-4.4477,0.0576,1,40.3391,12.1984,25.3306,41.5674,0,51.1765,43.3117,0.4666,1421.5631,1385.8269,1403.695,0.0255,0.3882,5.349,1409.1531,-1,-22046252,920213.45,0,0.2667,-1,-2.0435,2.4521,1
2026-03-23 13:00:00,1399.7,1400.5,1398.1,1400.4,605204,1399.6996,1403.2888,1406.7185,-1,-4.068,-4.3717,0.3037,1,40.01,11.7915,24.9026,42.8331,0,56.9697,53.1658,0.5168,1417.9239,1387.1461,1402.535,0.0219,0.4306,5.1384,1408.3776,-1,-21441048,921290.65,0,0.2917,1,-1.9945,2.5033,0
2026-03-23 13:15:00,1400.4,1401.9,1399.0,1399.3,419690,1399.6197,1402.9261,1406.4276,-1,-3.8571,-4.2688,0.4118,1,39.1805,13.3095,23.8664,41.3185,0,57.6389,55.2617,0.2005,1415.3535,1387.8665,1401.61,0.0196,0.416,4.9785,1407.5916,-1,-21860738,897007.05,0,0.3793,-1,-2.0715,2.4228,1
2026-03-23 13:30:00,1399.5,1403.0,1399.4,1401.7,452021,1400.0357,1402.8147,1406.2422,-1,-3.4564,-4.1063,0.6499,1,38.0093,14.1975,22.5758,45.8201,0,89.1667,67.9251,0.4083,1412.4095,1389.2105,1400.81,0.0166,0.5384,4.8872,1406.8999,-1,-21408717,876150.25,0,0.6111,1,-1.9036,2.5984,1
2026-03-23 13:45:00,1401.7,1408.6,1401.3,1407.3,881692,1401.4886,1403.2224,1406.2837,-1,-2.6563,-3.8163,1.16,1,35.3627,20.6402,20.2491,54.5762,0,92.6136,79.8064,0.6436,1410.1394,1390.6006,1400.37,0.014,0.8547,5.0595,1403.9556,1,-20527025,679573.35,0,0.7671,1,-1.5117,3.0083,1
2026-03-23 14:00:00,1407.6,1412.0,1406.4,1409.2,1038184,1403.0309,1403.7658,1406.398,-1,-1.8477,-3.4226,1.5749,1,33.6991,23.7844,18.6604,57.1089,0,86.6667,89.4823,1.0034,1408.7119,1391.5481,1400.13,0.0123,1.0284,5.0981,1401.137,1,-19488841,552809.3,1,0.2857,1,-1.3787,3.1474,1
2026-03-23 14:15:00,1409.4,1412.0,1406.5,1409.9,933339,1404.4047,1404.3235,1406.5354,1,-1.1372,-2.9655,1.8283,1,32.1543,21.9619,17.2305,58.0373,0,88.9474,89.4092,0.808,1409.7721,1390.9979,1400.385,0.0134,1.0068,5.1268,1401.6956,1,-18555502,565196.05,1,0.0909,1,-1.3297,3.1987,1
2026-03-23 14:30:00,1409.7,1410.4,1403.6,1410.0,1664982,1405.5238,1404.8395,1406.6712,1,-0.5597,-2.4843,1.9247,1,29.9199,19.9286,19.5836,58.1765,0,89.4737,88.3626,0.7215,1410.6078,1390.5722,1400.59,0.0143,0.9697,5.2463,1402.3545,1,-16890520,620667.4,1,0.0441,1,-1.3227,3.206,1
2026-03-23 14:45:00,1410.0,1415.5,1409.3,1415.1,1940524,1407.439,1405.7723,1407.0018,1,0.3061,-1.9263,2.2323,1,28.9719,25.1226,17.9517,64.6246,0,98.1567,92.1926,1.1942,1412.9108,1389.3592,1401.135,0.0168,1.093,5.3144,1403.7647,1,-14949996,682080.5,1,0.8226,1,-0.9658,3.5793,0
2026-03-23 15:00:00,1415.0,1415.0,1405.0,1407.3,1524292,1407.4112,1405.9112,1407.0135,1,0.3586,-1.4693,1.8279,1,27.0397,21.9183,21.0921,51.5375,0,60.7656,82.7986,0.4855,1413.5532,1389.4168,1401.485,0.0172,0.7409,5.6563,1404.434,1,-16474288,716841.7,1,0.77,-1,-1.5117,3.0083,1
2026-03-23 15:15:00,1407.2,1408.4,1402.7,1407.8,1047330,1407.489,1406.0829,1407.0443,1,0.4356,-1.0883,1.5239,1,25.4646,20.3415,22.4776,52.2057,0,59.8958,72.9394,0.5787,1413.952,1390.478,1402.215,0.0167,0.7379,5.6594,1405.1169,1,-15426958,723478.05,0,0.1053,1,-1.4767,3.0449,1
2026-03-24 09:15:00,1418.9,1422.0,1410.7,1416.0,407173,1409.1912,1406.9845,1407.3955,1,1.1451,-0.6416,1.7867,1,25.5506,32.5453,18.8412,61.5648,0,76.6537,65.7717,1.114,1415.7772,1390.9328,1403.355,0.0177,1.009,6.2694,1405.6696,1,-15019785,728178.3,0,0.2566,-1,-0.9028,3.6451,0
2026-03-24 09:30:00,1416.2,1417.0,1409.9,1411.7,526649,1409.6929,1407.4131,1407.5643,1,1.3449,-0.2443,1.5892,1,25.4609,29.9373,18.2343,55.4345,0,58.8,65.1165,0.8862,1416.6262,1391.6038,1404.115,0.0178,0.8031,6.3288,1406.2339,1,-15546434,733852.75,0,0.6338,-1,-1.2037,3.3304,1
2026-03-24 09:45:00,1412.0,1415.4,1408.5,1415.0,421218,1410.7544,1408.1029,1407.8559,1,1.7493,0.1544,1.5949,1,25.0747,27.6209,18.3933,58.8232,0,70.7113,68.7217,0.9488,1417.8496,1392.2804,1405.065,0.0182,0.8886,6.3696,1406.6075,1,-15125216,740805.25,0,0.4348,1,-0.9728,3.572,0
2026-03-24 10:00:00,1415.0,1415.2,1412.6,1413.8,443349,1411.3635,1408.6208,1408.089,1,1.9505,0.5136,1.4369,1,24.716,26.78,17.8334,57.1223,0,65.6904,65.0672,0.4619,1418.7686,1392.9114,1405.84,0.0184,0.8078,6.1003,1407.0064,1,-15568565,749228.3,0,0.4615,-1,-1.0568,3.4841,1
2026-03-24 10:15:00,1413.8,1415.9,1412.3,1414.4,330617,1411.9708,1409.1462,1408.3365,1,2.1338,0.8377,1.2962,1,24.4938,26.4614,17.059,57.7796,0,66.9565,67.7861,0.369,1419.269,1394.331,1406.8,0.0177,0.8048,5.9217,1407.3813,1,-15237948,750989.15,0,0.1667,1,-1.0148,3.528,0
2026-03-24 10:30:00,1414.4,1414.7,1406.7,1412.0,455158,1411.9766,1409.4056,1408.4802,1,2.0616,1.0825,0.9792,1,23.0435,23.9704,22.0427,54.2001,0,55.7522,62.7997,0.1489,1419.5382,1395.4018,1407.47,0.0171,0.6877,6.0702,1407.6508,1,-15693106,761532.45,0,0.3,-1,-1.1827,3.3524,1
2026-03-24 10:45:00,1412.0,1415.9,1410.5,1412.1,462593,1412.0013,1409.6505,1408.6221,1,1.9896,1.2639,0.7257,1,21.9157,23.8585,20.6309,54.3271,0,52.1739,58.2942,0.1489,1419.7838,1396.3762,1408.08,0.0166,0.6717,6.0223,1408.0748,1,-15230513,759744.9,0,0.0185,1,-1.1757,3.3597,1
2026-03-24 11:00:00,1411.8,1414.6,1411.8,1413.7,358409,1412.341,1410.0187,1408.8213,1,2.0381,1.4187,0.6194,1,20.8685,23.0346,19.9185,56.4092,0,56.9948,54.9736,-0.0989,1419.9,1397.79,1408.845,0.0157,0.7196,5.7921,1408.6366,1,-14872104,744893.6,0,0.6786,1,-1.0638,3.4768,0
2026-03-24 11:15:00,1413.8,1415.0,1411.6,1412.8,272886,1412.4328,1410.2715,1408.9773,1,1.9811,1.5312,0.4499,1,19.977,22.5477,19.058,54.8933,0,52.3316,53.8334,0.3908,1419.9434,1398.9766,1409.46,0.0149,0.6593,5.6213,1408.9767,1,-15144990,737786.35,0,0.2941,-1,-1.1267,3.4109,0
2026-03-24 11:30:00,1412.8,1414.0,1411.8,1412.2,208367,1412.3863,1410.4468,1409.1037,1,1.866,1.5981,0.2678,1,19.1492,21.8888,18.501,53.8542,0,49.2228,52.8497,0.3125,1419.6133,1400.5567,1410.085,0.0135,0.611,5.3769,1409.3925,1,-15353357,719683.85,0,0.2727,-1,-1.1687,3.367,1
2026-03-24 11:45:00,1412.4,1414.2,1410.4,1412.9,257328,1412.489,1410.6699,1409.2525,1,1.8103,1.6406,0.1698,1,18.0148,20.7602,19.4467,54.9262,0,52.8497,51.468,-0.2189,1419.1983,1402.2217,1410.71,0.012,0.629,5.2643,1409.8685,1,-15096029,702290.05,0,0.1316,1,-1.1197,3.4182,0
2026-03-24 12:00:00,1413.0,1413.6,1411.2,1411.5,225174,1412.2912,1410.7453,1409.3407,1,1.6345,1.6394,-0.0049,-1,16.9613,20.0568,18.7878,52.3089,0,45.5959,49.2228,-0.0142,1418.0021,1404.6379,1411.32,0.0095,0.5135,5.0597,1410.2017,1,-15321203,692564.25,0,0.625,-1,-1.2177,3.3158,1
2026-03-24 12:15:00,1411.4,1420.1,1409.2,1413.3,811977,1412.493,1410.9776,1409.4959,1,1.6216,1.6358,-0.0142,-1,17.3845,25.6828,16.117,55.2607,0,54.9223,51.1226,-0.1201,1416.9577,1406.8423,1411.9,0.0072,0.6384,5.4768,1410.7112,1,-14509226,710562.05,0,0.1743,1,-1.0917,3.4475,1
2026-03-24 12:30:00,1413.1,1419.9,1413.1,1415.2,1034254,1413.0344,1411.3614,1409.7196,1,1.7446,1.6576,0.0871,1,17.7773,23.4438,14.7119,58.2016,0,55.5556,52.0246,0.099,1417.0806,1407.5094,1412.295,0.0068,0.8035,5.5713,1411.4024,1,-13474972,718190.15,0,0.3088,1,-0.9588,3.5866,1
2026-03-24 12:45:00,1415.4,1418.5,1414.8,1416.1,1013247,1413.6475,1411.7922,1409.9698,1,1.893,1.7047,0.1883,1,18.1422,22.3044,13.9969,59.5577,0,70.1493,60.209,0.1202,1417.4779,1407.8021,1412.64,0.0068,0.8576,5.4377,1411.9197,1,-12461725,716943.3,0,0.1892,1,-0.8958,3.6525,1
2026-03-24 13:00:00,1416.1,1416.4,1412.6,1416.3,390249,1414.178,1412.202,1410.2181,1,2.0035,1.7644,0.2391,1,17.7878,21.1665,16.2362,59.8693,0,71.6418,65.7822,0.3045,1417.8767,1408.0433,1412.96,0.007,0.8397,5.3207,1412.1756,1,-12071476,689788.8,0,0.0526,1,-0.8818,3.6671,0
2026-03-24 13:15:00,1416.3,1416.7,1414.0,1416.1,302811,1414.5624,1412.5564,1410.4487,1,2.0514,1.8218,0.2296,1,17.5299,20.7888,15.6263,59.3766,0,70.1493,70.6468,0.2833,1418.1661,1408.3639,1413.265,0.0069,0.7892,5.1335,1412.8182,1,-12374287,621680.25,0,0.0741,-1,-0.8958,3.6525,0
2026-03-24 13:30:00,1416.0,1416.5,1414.0,1415.0,331322,1414.6499,1412.7785,1410.6272,1,1.9777,1.853,0.1247,1,17.2904,20.0381,15.062,56.6171,0,61.9403,67.9104,0.092,1418.1538,1408.3662,1413.26,0.0069,0.6778,4.9454,1412.8037,1,-12705609,541220.15,0,0.4,-1,-0.9728,3.572,0
2026-03-24 13:45:00,1415.2,1415.6,1411.4,1412.6,305175,1414.2399,1412.7623,1410.7046,1,1.706,1.8236,-0.1176,-1,16.2254,18.8093,17.9346,51.0431,0,44.0299,58.7065,-0.0142,1417.6056,1409.4444,1413.525,0.0058,0.3867,4.8922,1413.404,-1,-13010784,480264.3,0,0.619,-1,-1.1407,3.3963,1
2026-03-24 14:00:00,1412.5,1414.1,1411.4,1412.7,269819,1413.9319,1412.7566,1410.7828,1,1.4817,1.7552,-0.2735,-1,15.2365,18.0433,17.2042,51.2584,0,32.1101,46.0267,0.0354,1416.9311,1410.6089,1413.77,0.0045,0.3308,4.7356,1414.2264,-1,-12740965,441388.75,0,0.0741,1,-1.1337,3.4036,0
2026-03-24 14:15:00,1412.8,1416.0,1409.3,1410.3,386524,1413.2056,1412.5333,1410.7639,1,1.0976,1.6237,-0.5261,-1,14.6234,16.2723,18.5919,46.0263,0,10.0917,28.7439,-0.184,1416.8138,1410.1562,1413.485,0.0047,0.0216,4.8759,1414.03,-1,-13127489,440356.3,0,0.3731,-1,-1.3017,3.2279,0
2026-03-24 14:30:00,1410.3,1413.0,1407.0,1409.1,430494,1412.3844,1412.2212,1410.6987,1,0.6885,1.4367,-0.7482,-1,14.6826,14.8652,20.299,43.6284,0,16.0305,19.4108,-0.17,1417.1262,1409.5838,1413.355,0.0053,-0.0641,4.9562,1413.8864,-1,-13557983,435548.55,0,0.2,-1,-1.3857,3.1401,1
2026-03-24 14:45:00,1409.0,1412.0,1408.5,1411.4,538509,1412.1876,1412.1465,1410.7262,1,0.5435,1.258,-0.7145,-1,14.7376,14.0993,19.2531,49.1019,0,33.5878,19.9034,-0.1344,1416.9586,1409.3914,1413.175,0.0054,0.2654,4.8522,1413.7318,-1,-13019474,441413.1,0,0.6857,1,-1.2247,3.3084,1
2026-03-24 15:00:00,1411.1,1413.8,1408.1,1411.6,4466208,1412.07,1412.0968,1410.7604,-1,0.4397,1.0944,-0.6546,-1,14.1387,15.548,17.6575,49.5605,0,35.1145,28.2443,-0.2544,1416.8971,1409.2329,1413.065,0.0054,0.3089,4.9127,1412.8357,-1,-8553266,642556.05,1,0.0877,1,-1.2107,3.3231,1
