Datetime,Open,High,Low,Close,Volume
2026-03-05 13:15:00,1381.7,1384.3,1380.8,1384.3,552025
2026-03-05 13:30:00,1384.4,1386.2,1381.4,1382.8,1149553
2026-03-05 13:45:00,1382.8,1383.5,1379.4,1380.6,721162
2026-03-05 14:00:00,1380.6,1381.8,1376.7,1377.8,516971
2026-03-05 14:15:00,1377.9,1381.9,1376.1,1381.9,913399
2026-03-05 14:30:00,1381.8,1392.5,1378.1,1389.7,1301543
2026-03-05 14:45:00,1389.5,1399.0,1387.5,1398.8,1593637
2026-03-05 15:00:00,1398.8,1398.8,1384.3,1387.8,4433521
2026-03-05 15:15:00,1387.5,1390.8,1383.5,1386.4,2217444
2026-03-06 09:15:00,1398.6,1415.6,1390.3,1414.3,1684348
2026-03-06 09:30:00,1414.7,1419.4,1412.6,1415.2,1533793
2026-03-06 09:45:00,1415.0,1416.9,1410.4,1411.7,526738
2026-03-06 10:00:00,1411.6,1418.5,1409.9,1417.5,514524
2026-03-06 10:15:00,1417.5,1424.2,1417.2,1422.7,768960
2026-03-06 10:30:00,1422.5,1422.5,1418.2,1420.0,513670
2026-03-06 10:45:00,1420.2,1420.2,1415.5,1417.7,628510
2026-03-06 11:00:00,1417.6,1422.7,1415.8,1416.1,471027
2026-03-06 11:15:00,1416.4,1418.4,1412.0,1415.5,692196
2026-03-06 11:30:00,1415.1,1422.0,1415.1,1418.4,617751
2026-03-06 11:45:00,1418.4,1421.8,1417.2,1418.3,650310
2026-03-06 12:00:00,1418.2,1418.5,1414.3,1416.1,398217
2026-03-06 12:15:00,1416.2,1416.2,1412.1,1413.9,963178
2026-03-06 12:30:00,1414.2,1417.6,1414.1,1417.4,319841
2026-03-06 12:45:00,1417.4,1420.1,1415.6,1419.6,529787
2026-03-06 13:00:00,1419.6,1420.4,1416.0,1417.9,397224
2026-03-06 13:15:00,1417.7,1419.0,1415.8,1417.8,457623
2026-03-06 13:30:00,1417.9,1418.7,1413.4,1415.5,557111
2026-03-06 13:45:00,1415.2,1415.5,1408.6,1408.6,1049536
2026-03-06 14:00:00,1409.3,1414.9,1408.0,1411.7,985519
2026-03-06 14:15:00,1411.6,1414.7,1411.4,1413.9,515313
2026-03-06 14:30:00,1413.8,1417.2,1410.2,1410.8,534736
2026-03-06 14:45:00,1410.8,1412.2,1402.4,1406.4,789816
2026-03-06 15:00:00,1406.6,1407.8,1403.5,1404.7,1316259
2026-03-06 15:15:00,1404.8,1409.7,1401.0,1408.0,968391
2026-03-09 09:15:00,1375.0,1406.8,1375.0,1401.9,2441570
2026-03-09 09:30:00,1401.8,1409.0,1395.5,1400.7,1792284
2026-03-09 09:45:00,1400.3,1412.9,1398.3,1411.6,1224638
2026-03-09 10:00:00,1411.6,1412.0,1401.2,1401.6,885250
2026-03-09 10:15:00,1402.0,1403.2,1396.3,1398.6,821119
2026-03-09 10:30:00,1398.6,1403.6,1397.6,1401.8,546892
2026-03-09 10:45:00,1401.8,1402.5,1397.2,1399.9,586252
2026-03-09 11:00:00,1400.0,1402.5,1393.7,1396.0,680751
2026-03-09 11:15:00,1396.0,1398.0,1391.1,1397.0,656824
2026-03-09 11:30:00,1396.9,1406.0,1395.7,1402.7,1279357
2026-03-09 11:45:00,1402.7,1405.3,1401.0,1404.0,369354
2026-03-09 12:00:00,1404.1,1404.1,1395.7,1398.9,468025
2026-03-09 12:15:00,1398.9,1401.5,1398.4,1399.6,605301
2026-03-09 12:30:00,1399.6,1399.9,1397.0,1399.8,359817
2026-03-09 12:45:00,1399.7,1407.0,1399.2,1407.0,783161
2026-03-09 13:00:00,1407.0,1407.9,1403.4,1403.7,990089
2026-03-09 13:15:00,1403.7,1407.7,1402.3,1405.1,1120558
2026-03-09 13:30:00,1405.7,1409.5,1405.3,1406.0,780103
2026-03-09 13:45:00,1405.8,1408.7,1403.3,1407.8,492575
2026-03-09 14:00:00,1407.8,1410.2,1405.8,1408.7,383217
2026-03-09 14:15:00,1408.7,1412.2,1407.3,1411.4,498372
2026-03-09 14:30:00,1411.3,1415.0,1410.0,1414.5,623096
2026-03-09 14:45:00,1414.5,1421.9,1413.6,1420.8,922393
2026-03-09 15:00:00,1420.9,1429.0,1419.0,1425.0,1741774
2026-03-09 15:15:00,1424.6,1425.0,1418.6,1418.6,1064287
2026-03-10 09:15:00,1431.5,1431.5,1401.0,1408.9,738050
2026-03-10 09:30:00,1408.8,1410.9,1402.6,1410.9,911964
2026-03-10 09:45:00,1410.6,1412.0,1407.3,1411.5,482283
2026-03-10 10:00:00,1411.4,1415.0,1411.2,1413.3,359825
2026-03-10 10:15:00,1413.1,1417.7,1412.7,1414.3,372761
2026-03-10 10:30:00,1414.0,1421.0,1414.0,1420.0,340321
2026-03-10 10:45:00,1420.0,1420.5,1412.5,1416.0,299601
2026-03-10 11:00:00,1416.4,1418.6,1414.4,1415.0,324841
2026-03-10 11:15:00,1415.0,1418.3,1414.7,1416.2,568989
2026-03-10 11:30:00,1416.2,1418.5,1416.2,1416.6,271900
2026-03-10 11:45:00,1416.6,1416.7,1410.0,1412.4,319090
2026-03-10 12:00:00,1412.3,1414.6,1410.0,1410.0,249161
2026-03-10 12:15:00,1410.0,1411.5,1407.0,1410.0,485110
2026-03-10 12:30:00,1410.0,1414.7,1407.2,1407.2,1210223
2026-03-10 12:45:00,1407.2,1413.8,1405.8,1411.4,460665
2026-03-10 13:00:00,1411.2,1412.5,1407.2,1408.0,811148
2026-03-10 13:15:00,1408.3,1411.3,1407.3,1411.0,492685
2026-03-10 13:30:00,1411.0,1415.8,1410.9,1413.4,914374
2026-03-10 13:45:00,1413.4,1414.0,1412.3,1412.4,252439
2026-03-10 14:00:00,1412.4,1415.5,1410.6,1414.0,567643
2026-03-10 14:15:00,1414.0,1414.7,1408.6,1410.0,466118
2026-03-10 14:30:00,1410.0,1412.8,1408.8,1411.7,728900
2026-03-10 14:45:00,1411.7,1415.3,1411.1,1412.6,934317
2026-03-10 15:00:00,1412.7,1412.7,1406.0,1408.5,3094400
2026-03-10 15:15:00,1408.5,1412.2,1405.7,1410.9,1625490
2026-03-11 09:15:00,1424.9,1433.5,1417.2,1419.5,1437319
2026-03-11 09:30:00,1419.9,1420.9,1401.8,1401.8,1687186
2026-03-11 09:45:00,1401.8,1407.0,1395.7,1399.1,1054032
2026-03-11 10:00:00,1399.1,1405.0,1396.6,1404.1,569933
2026-03-11 10:15:00,1403.7,1404.8,1400.4,1402.7,299556
2026-03-11 10:30:00,1402.7,1404.7,1401.0,1401.6,333275
2026-03-11 10:45:00,1401.6,1404.9,1399.2,1401.0,664069
2026-03-11 11:00:00,1401.0,1401.5,1398.4,1399.3,595334
2026-03-11 11:15:00,1399.3,1400.2,1397.0,1400.2,354647
2026-03-11 11:30:00,1400.1,1400.4,1395.5,1397.2,337878
2026-03-11 11:45:00,1397.2,1398.4,1392.5,1395.0,482510
2026-03-11 12:00:00,1394.9,1398.7,1394.6,1397.8,306551
2026-03-11 12:15:00,1397.8,1402.2,1397.8,1401.9,431085
2026-03-11 12:30:00,1401.9,1402.2,1397.8,1401.5,528824
2026-03-11 12:45:00,1401.4,1401.8,1398.0,1398.8,455604
2026-03-11 13:00:00,1398.7,1402.9,1398.4,1401.0,1137534
2026-03-11 13:15:00,1400.8,1404.6,1399.5,1404.0,459631
2026-03-11 13:30:00,1404.0,1405.8,1402.0,1402.1,473283
2026-03-11 13:45:00,1402.1,1402.2,1398.8,1400.4,479968
2026-03-11 14:00:00,1400.4,1400.6,1397.5,1398.3,400967
2026-03-11 14:15:00,1398.2,1398.9,1391.0,1395.5,1230694
2026-03-11 14:30:00,1395.5,1395.8,1390.8,1391.8,1047344
2026-03-11 14:45:00,1391.7,1394.1,1390.0,1390.1,872013
2026-03-11 15:00:00,1390.4,1394.1,1389.1,1389.6,1780772
2026-03-11 15:15:00,1389.6,1390.6,1383.8,1387.0,1892973
2026-03-12 09:15:00,1388.6,1397.0,1381.1,1390.3,1097613
2026-03-12 09:30:00,1390.2,1393.9,1387.6,1392.5,936599
2026-03-12 09:45:00,1392.5,1398.7,1391.3,1397.9,882621
2026-03-12 10:00:00,1397.9,1398.7,1393.0,1393.8,501778
2026-03-12 10:15:00,1393.6,1402.2,1393.5,1400.0,464050
2026-03-12 10:30:00,1399.8,1403.9,1398.3,1402.5,575601
2026-03-12 10:45:00,1402.9,1406.9,1401.6,1406.7,433919
2026-03-12 11:00:00,1406.9,1410.8,1406.1,1406.6,509826
2026-03-12 11:15:00,1406.8,1408.8,1402.1,1405.5,552129
2026-03-12 11:30:00,1405.3,1407.6,1403.0,1404.5,228309
2026-03-12 11:45:00,1404.5,1409.1,1404.4,1408.3,230312
2026-03-12 12:00:00,1408.3,1409.9,1407.1,1409.9,330944
2026-03-12 12:15:00,1409.9,1409.9,1406.1,1406.4,288192
2026-03-12 12:30:00,1406.2,1407.0,1403.1,1406.0,420106
2026-03-12 12:45:00,1405.7,1407.7,1403.5,1404.1,293688
2026-03-12 13:00:00,1404.1,1408.5,1400.0,1407.2,551838
2026-03-12 13:15:00,1407.2,1409.7,1404.6,1409.0,379615
2026-03-12 13:30:00,1408.9,1410.3,1406.5,1408.4,527194
2026-03-12 13:45:00,1408.6,1409.1,1404.0,1405.1,594071
2026-03-12 14:00:00,1404.8,1408.7,1402.8,1404.3,577803
2026-03-12 14:15:00,1404.2,1405.8,1401.5,1401.7,531037
2026-03-12 14:30:00,1401.5,1403.2,1398.1,1399.4,1018964
2026-03-12 14:45:00,1399.3,1400.0,1393.1,1395.1,1620534
2026-03-12 15:00:00,1395.2,1396.7,1389.0,1390.7,4034811
2026-03-12 15:15:00,1390.7,1394.9,1388.6,1390.0,2507072
2026-03-13 09:15:00,1386.7,1397.5,1384.2,1395.6,354573
2026-03-13 09:30:00,1395.6,1397.4,1391.5,1392.1,638148
2026-03-13 09:45:00,1391.3,1399.5,1390.1,1393.8,1047924
2026-03-13 10:00:00,1393.8,1397.8,1392.0,1396.5,1096578
2026-03-13 10:15:00,1396.5,1399.2,1395.0,1399.2,534290
2026-03-13 10:30:00,1399.4,1400.6,1393.4,1395.3,612655
2026-03-13 10:45:00,1395.3,1395.8,1392.5,1395.1,703464
2026-03-13 11:00:00,1395.0,1395.1,1391.0,1392.2,462194
2026-03-13 11:15:00,1391.5,1392.5,1387.1,1392.0,368666
2026-03-13 11:30:00,1392.1,1397.6,1389.6,1397.3,594705
2026-03-13 11:45:00,1397.6,1400.0,1395.0,1395.8,322734
2026-03-13 12:00:00,1396.3,1396.9,1389.4,1391.4,207690
2026-03-13 12:15:00,1391.7,1392.0,1387.0,1387.4,637724
2026-03-13 12:30:00,1387.4,1387.9,1380.2,1383.6,495229
2026-03-13 12:45:00,1383.6,1385.5,1381.2,1382.2,490451
2026-03-13 13:00:00,1382.2,1385.0,1380.3,1380.5,334192
2026-03-13 13:15:00,1380.2,1384.0,1378.6,1383.9,451072
2026-03-13 13:30:00,1383.9,1384.2,1380.0,1382.5,626143
2026-03-13 13:45:00,1382.5,1384.8,1380.2,1382.4,839348
2026-03-13 14:00:00,1382.5,1388.0,1382.3,1387.5,1078103
2026-03-13 14:15:00,1387.5,1388.2,1384.8,1385.6,596706
2026-03-13 14:30:00,1386.1,1389.0,1383.4,1384.3,1024461
2026-03-13 14:45:00,1384.3,1385.6,1379.5,1381.6,878499
2026-03-13 15:00:00,1381.7,1383.5,1378.6,1382.5,1171330
2026-03-13 15:15:00,1382.4,1382.9,1379.0,1382.1,1023760
2026-03-16 09:15:00,1380.6,1384.6,1373.7,1382.0,417936
2026-03-16 09:30:00,1382.0,1389.2,1381.9,1383.8,858533
2026-03-16 09:45:00,1383.8,1384.8,1379.4,1379.5,611113
2026-03-16 10:00:00,1380.1,1381.9,1370.3,1372.7,779918
2026-03-16 10:15:00,1372.3,1372.3,1363.5,1366.2,610094
2026-03-16 10:30:00,1366.5,1373.0,1366.5,1372.5,493171
2026-03-16 10:45:00,1372.6,1375.5,1369.8,1375.5,397046
2026-03-16 11:00:00,1375.4,1376.4,1372.0,1375.4,305122
2026-03-16 11:15:00,1375.4,1380.5,1375.3,1378.0,301541
2026-03-16 11:30:00,1377.8,1379.7,1372.1,1372.5,487253
2026-03-16 11:45:00,1372.7,1375.0,1372.5,1373.0,352255
2026-03-16 12:00:00,1373.1,1377.7,1373.0,1376.9,371797
2026-03-16 12:15:00,1377.0,1379.9,1375.8,1379.2,420824
2026-03-16 12:30:00,1379.2,1381.7,1375.2,1380.1,699169
2026-03-16 12:45:00,1380.0,1380.1,1373.3,1378.4,680231
2026-03-16 13:00:00,1378.4,1380.8,1374.7,1378.1,557817
2026-03-16 13:15:00,1378.2,1382.7,1378.0,1380.0,1062204
2026-03-16 13:30:00,1379.3,1380.7,1375.5,1375.7,1124151
2026-03-16 13:45:00,1375.7,1381.9,1375.0,1381.5,777104
2026-03-16 14:00:00,1381.5,1386.9,1380.5,1383.7,1036528
2026-03-16 14:15:00,1383.7,1395.0,1382.0,1390.6,1961955
2026-03-16 14:30:00,1391.0,1395.0,1389.5,1393.7,2218265
2026-03-16 14:45:00,1393.4,1395.6,1390.6,1392.7,1941785
2026-03-16 15:00:00,1393.2,1397.3,1391.4,1396.9,2208864
2026-03-16 15:15:00,1397.0,1397.1,1392.6,1395.0,1418173
2026-03-17 09:15:00,1398.9,1402.4,1395.1,1398.2,359154
2026-03-17 09:30:00,1398.4,1401.8,1396.3,1397.8,389350
2026-03-17 09:45:00,1397.8,1401.5,1396.2,1398.8,600948
2026-03-17 10:00:00,1398.8,1403.2,1398.5,1400.3,354183
2026-03-17 10:15:00,1400.4,1402.0,1399.4,1400.9,278183
2026-03-17 10:30:00,1400.5,1401.7,1395.7,1399.3,612117
2026-03-17 10:45:00,1399.3,1401.6,1398.4,1399.3,363108
2026-03-17 11:00:00,1399.5,1400.2,1397.2,1397.9,261837
2026-03-17 11:15:00,1397.9,1399.0,1391.3,1392.0,758709
2026-03-17 11:30:00,1392.3,1393.3,1388.7,1389.3,429511
2026-03-17 11:45:00,1389.3,1392.9,1388.7,1392.3,286266
2026-03-17 12:00:00,1392.8,1395.1,1391.7,1393.6,193851
2026-03-17 12:15:00,1393.7,1393.7,1389.0,1389.9,252876
2026-03-17 12:30:00,1389.9,1396.1,1388.2,1395.7,466502
2026-03-17 12:45:00,1395.7,1399.5,1394.8,1398.8,524550
2026-03-17 13:00:00,1398.6,1400.8,1394.5,1400.1,1180505
2026-03-17 13:15:00,1400.4,1401.9,1398.1,1399.7,392369
2026-03-17 13:30:00,1399.4,1402.5,1397.1,1398.5,395370
2026-03-17 13:45:00,1398.5,1400.9,1398.3,1399.0,335214
2026-03-17 14:00:00,1398.8,1404.5,1398.4,1403.6,863116
2026-03-17 14:15:00,1403.6,1405.9,1399.2,1400.3,991358
2026-03-17 14:30:00,1400.3,1402.9,1400.3,1400.9,368836
2026-03-17 14:45:00,1401.2,1405.1,1398.5,1405.0,995451
2026-03-17 15:00:00,1404.7,1404.9,1395.7,1401.1,4165464
2026-03-17 15:15:00,1401.1,1401.1,1392.3,1394.8,2563620
2026-03-18 09:15:00,1397.6,1409.6,1397.6,1406.5,444298
2026-03-18 09:30:00,1406.5,1409.9,1406.0,1407.1,369897
2026-03-18 09:45:00,1407.4,1412.0,1407.1,1409.3,561128
2026-03-18 10:00:00,1409.6,1409.6,1405.5,1406.2,265012
2026-03-18 10:15:00,1406.6,1409.5,1406.2,1408.0,248591
2026-03-18 10:30:00,1408.1,1409.6,1407.3,1408.9,234722
2026-03-18 10:45:00,1409.0,1410.6,1408.2,1409.0,223828
2026-03-18 11:00:00,1409.0,1412.9,1408.9,1412.1,374936
2026-03-18 11:15:00,1412.0,1412.0,1408.6,1410.1,169689
2026-03-18 11:30:00,1410.1,1410.7,1408.5,1409.5,177320
2026-03-18 11:45:00,1409.5,1409.9,1408.5,1409.0,113482
2026-03-18 12:00:00,1409.2,1409.4,1407.3,1408.1,211022
2026-03-18 12:15:00,1408.0,1408.7,1405.3,1405.3,353043
2026-03-18 12:30:00,1405.9,1407.2,1405.5,1407.1,131586
2026-03-18 12:45:00,1407.3,1411.2,1406.9,1411.0,244291
2026-03-18 13:00:00,1411.2,1412.3,1409.6,1410.6,326605
